time,last_price,volume,oi
2025-09-05 11:01:06.966335+05:30,268.2,,796500
2025-09-05 11:01:07.019365+05:30,268.2,,796500
2025-09-05 11:01:07.515432+05:30,268.2,,796500
2025-09-05 11:01:07.570903+05:30,268.2,,796500
2025-09-05 11:01:07.811280+05:30,269.2,,797475
2025-09-05 11:01:07.857226+05:30,269.2,,797475
2025-09-05 11:01:08.013342+05:30,268.2,,797475
2025-09-05 11:01:08.229203+05:30,268.2,,797475
2025-09-05 11:01:08.288961+05:30,268.85,,797475
2025-09-05 11:01:08.593146+05:30,268.85,,797475
2025-09-05 11:01:08.694250+05:30,268.85,,797475
2025-09-05 11:01:09.197164+05:30,268.85,,797475
2025-09-05 11:01:09.684085+05:30,268.85,,797475
2025-09-05 11:01:09.814587+05:30,268.85,,797475
2025-09-05 11:01:10.233670+05:30,268.85,,797475
2025-09-05 11:01:10.458233+05:30,268.85,,797475
2025-09-05 11:01:10.979522+05:30,268.4,,797475
2025-09-05 11:01:11.334612+05:30,268.1,,797475
2025-09-05 11:01:11.488971+05:30,267.4,,797475
2025-09-05 11:01:11.595063+05:30,267.4,,797475
2025-09-05 11:01:12.003798+05:30,267.4,,797475
2025-09-05 11:01:12.097992+05:30,267.4,,797475
2025-09-05 11:01:12.568790+05:30,267.4,,797475
2025-09-05 11:01:12.609085+05:30,267.4,,797475
2025-09-05 11:01:12.831742+05:30,266.35,,797475
2025-09-05 11:01:13.020225+05:30,266.85,,797475
2025-09-05 11:01:13.139201+05:30,264.6,,797475
2025-09-05 11:01:13.192595+05:30,264.6,,797475
2025-09-05 11:01:13.567342+05:30,264.8,,797475
2025-09-05 11:01:13.600103+05:30,264.8,,797475
2025-09-05 11:01:13.744429+05:30,264.8,,797475
2025-09-05 11:01:13.795163+05:30,264.95,,797475
2025-09-05 11:01:14.151326+05:30,264.95,,797475
2025-09-05 11:01:14.543852+05:30,264.95,,797475
2025-09-05 11:01:14.776810+05:30,266.15,,797475
2025-09-05 11:01:14.971152+05:30,266.95,,797475
2025-09-05 11:01:15.024307+05:30,266.95,,797475
2025-09-05 11:01:15.111416+05:30,266.95,,797475
2025-09-05 11:01:15.316827+05:30,266.75,,797475
2025-09-05 11:01:15.496523+05:30,266.75,,797475
2025-09-05 11:01:15.628172+05:30,266.75,,797475
2025-09-05 11:01:15.933406+05:30,266.55,,797475
2025-09-05 11:01:16.058342+05:30,266.55,,797475
2025-09-05 11:01:16.129189+05:30,266.55,,797475
2025-09-05 11:01:16.485171+05:30,266.55,,797475
2025-09-05 11:01:16.647134+05:30,264.45,,797475
2025-09-05 11:01:17.178390+05:30,264.45,,797475
2025-09-05 11:01:17.347692+05:30,263.25,,797475
2025-09-05 11:01:17.713453+05:30,264.3,,797475
2025-09-05 11:01:17.806880+05:30,264.3,,797475
2025-09-05 11:01:17.878202+05:30,264.3,,797475
2025-09-05 11:01:18.283647+05:30,264.3,,797475
2025-09-05 11:01:18.397895+05:30,264.5,,797475
2025-09-05 11:01:18.711738+05:30,264.5,,797475
2025-09-05 11:01:18.852285+05:30,264.5,,797475
2025-09-05 11:01:19.966847+05:30,264.5,,797475
2025-09-05 11:01:20.142092+05:30,264.5,,797475
2025-09-05 11:01:20.642561+05:30,265.95,,797475
2025-09-05 11:01:21.420108+05:30,265.95,,797475
2025-09-05 11:01:21.890914+05:30,265.95,,797475
2025-09-05 11:01:22.693327+05:30,265.4,,797475
2025-09-05 11:01:23.168179+05:30,265.05,,797475
2025-09-05 11:01:23.441354+05:30,265.05,,797475
2025-09-05 11:01:24.891034+05:30,265.05,,797475
2025-09-05 11:01:25.192990+05:30,265.05,,797475
2025-09-05 11:01:25.890821+05:30,267.0,,797475
2025-09-05 11:01:26.425312+05:30,268.6,,797475
2025-09-05 11:01:26.939524+05:30,268.6,,797475
2025-09-05 11:01:28.160664+05:30,268.6,,797475
2025-09-05 11:01:28.440980+05:30,268.6,,797475
2025-09-05 11:01:29.892701+05:30,268.6,,797475
2025-09-05 11:01:30.165395+05:30,268.55,,797475
2025-09-05 11:01:30.689835+05:30,268.55,,797475
2025-09-05 11:01:31.222246+05:30,268.1,,797475
2025-09-05 11:01:31.663901+05:30,268.1,,797475
2025-09-05 11:01:31.920603+05:30,268.1,,797475
2025-09-05 11:01:33.168053+05:30,269.3,,797475
2025-09-05 11:01:33.407597+05:30,269.3,,797475
2025-09-05 11:01:34.140725+05:30,268.0,,797475
2025-09-05 11:01:34.653735+05:30,268.0,,797475
2025-09-05 11:01:34.941415+05:30,268.0,,797475
2025-09-05 11:01:35.158201+05:30,268.0,,797475
2025-09-05 11:01:36.668477+05:30,268.0,,797475
2025-09-05 11:01:36.909359+05:30,268.0,,797475
2025-09-05 11:01:38.196586+05:30,268.0,,797475
2025-09-05 11:01:38.407849+05:30,266.5,,797475
2025-09-05 11:01:39.283569+05:30,265.15,,797475
2025-09-05 11:01:39.899079+05:30,264.75,,797475
2025-09-05 11:01:40.244148+05:30,264.75,,797475
2025-09-05 11:01:41.140685+05:30,264.35,,797475
2025-09-05 11:01:41.429815+05:30,265.3,,797475
2025-09-05 11:01:41.937585+05:30,265.3,,797475
2025-09-05 11:01:42.163898+05:30,265.3,,797475
2025-09-05 11:01:43.205154+05:30,265.3,,797475
2025-09-05 11:01:43.442176+05:30,265.3,,797475
2025-09-05 11:01:44.907788+05:30,265.4,,797475
2025-09-05 11:01:45.168577+05:30,265.4,,797475
2025-09-05 11:01:45.912362+05:30,265.0,,797475
2025-09-05 11:01:46.424624+05:30,265.0,,797475
2025-09-05 11:01:46.942313+05:30,265.0,,797475
2025-09-05 11:01:47.402897+05:30,264.9,,797475
2025-09-05 11:01:48.287076+05:30,265.15,,797475
2025-09-05 11:01:48.420773+05:30,265.15,,797475
2025-09-05 11:01:49.141669+05:30,265.35,,797475
2025-09-05 11:01:49.886382+05:30,265.35,,797475
2025-09-05 11:01:50.194247+05:30,266.15,,797475
2025-09-05 11:01:51.228996+05:30,265.05,,797475
2025-09-05 11:01:51.435904+05:30,265.05,,797475
2025-09-05 11:01:51.967419+05:30,265.05,,797475
2025-09-05 11:01:53.145747+05:30,265.05,,797475
2025-09-05 11:01:53.647260+05:30,265.05,,797475
2025-09-05 11:01:54.899079+05:30,265.05,,797475
2025-09-05 11:01:55.207526+05:30,265.05,,797475
2025-09-05 11:01:56.149188+05:30,264.35,,797475
2025-09-05 11:01:56.707724+05:30,264.35,,797475
2025-09-05 11:01:56.890862+05:30,264.35,,797475
2025-09-05 11:01:58.140590+05:30,264.35,,797475
2025-09-05 11:01:58.450675+05:30,263.55,,797475
2025-09-05 11:01:59.943071+05:30,263.55,,797475
2025-09-05 11:02:00.160130+05:30,263.55,,797475
2025-09-05 11:02:01.407762+05:30,262.4,,797475
2025-09-05 11:02:01.890826+05:30,263.05,,797475
2025-09-05 11:02:02.181753+05:30,263.05,,797475
2025-09-05 11:02:03.213025+05:30,263.3,,797475
2025-09-05 11:02:03.396807+05:30,262.65,,797475
2025-09-05 11:02:04.140849+05:30,262.65,,797475
2025-09-05 11:02:04.907741+05:30,262.65,,797475
2025-09-05 11:02:05.227741+05:30,263.95,,797475
2025-09-05 11:02:06.390654+05:30,264.15,,797475
2025-09-05 11:02:06.952640+05:30,264.15,,797475
2025-09-05 11:02:07.392397+05:30,263.4,,797475
2025-09-05 11:02:08.154199+05:30,263.6,,797475
2025-09-05 11:02:08.690001+05:30,263.6,,797475
2025-09-05 11:02:09.233291+05:30,263.6,,797475
2025-09-05 11:02:09.424187+05:30,261.0,,797475
2025-09-05 11:02:09.917788+05:30,261.0,,797475
2025-09-05 11:02:10.135604+05:30,260.8,,797475
2025-09-05 11:02:11.140908+05:30,260.8,,797475
2025-09-05 11:02:11.396883+05:30,261.7,,797475
2025-09-05 11:02:11.690347+05:30,261.7,,797475
2025-09-05 11:02:11.913875+05:30,262.75,,797475
2025-09-05 11:02:13.189105+05:30,263.25,,797475
2025-09-05 11:02:13.390579+05:30,263.25,,797475
2025-09-05 11:02:14.187516+05:30,263.25,,797475
2025-09-05 11:02:14.390786+05:30,264.45,,797475
2025-09-05 11:02:14.914354+05:30,264.35,,797475
2025-09-05 11:02:15.156069+05:30,264.35,,797475
2025-09-05 11:02:16.209348+05:30,264.6,,797475
2025-09-05 11:02:16.407406+05:30,264.85,,797475
2025-09-05 11:02:16.712813+05:30,264.85,,797475
2025-09-05 11:02:17.175222+05:30,264.85,,797475
2025-09-05 11:02:18.140915+05:30,264.65,,797475
2025-09-05 11:02:18.390581+05:30,264.45,,797475
2025-09-05 11:02:19.169971+05:30,264.6,,797475
2025-09-05 11:02:20.006728+05:30,264.6,,797475
2025-09-05 11:02:20.170369+05:30,264.6,,797475
2025-09-05 11:02:20.454745+05:30,263.9,,797475
2025-09-05 11:02:21.203056+05:30,264.65,,797475
2025-09-05 11:02:21.730196+05:30,264.65,,797475
2025-09-05 11:02:21.912304+05:30,264.65,,797475
2025-09-05 11:02:22.177276+05:30,264.4,,797475
2025-09-05 11:02:23.140791+05:30,264.4,,797475
2025-09-05 11:02:23.412359+05:30,264.4,,797475
2025-09-05 11:02:24.640905+05:30,264.4,,797475
2025-09-05 11:02:25.180228+05:30,263.8,,797475
2025-09-05 11:02:26.140405+05:30,264.35,,797475
2025-09-05 11:02:26.912688+05:30,264.35,,797475
2025-09-05 11:02:28.186158+05:30,264.7,,797475
2025-09-05 11:02:28.418147+05:30,264.7,,797475
2025-09-05 11:02:29.685904+05:30,264.7,,797475
2025-09-05 11:02:30.165894+05:30,264.7,,797475
2025-09-05 11:02:30.418620+05:30,264.7,,797475
2025-09-05 11:02:30.891596+05:30,264.6,,797475
2025-09-05 11:02:31.172403+05:30,264.6,,797475
2025-09-05 11:02:31.385362+05:30,263.45,,797475
2025-09-05 11:02:31.641068+05:30,263.5,,797475
2025-09-05 11:02:32.145490+05:30,263.5,,797475
2025-09-05 11:02:33.136049+05:30,264.5,,797475
2025-09-05 11:02:33.640569+05:30,264.1,,797475
2025-09-05 11:02:34.202119+05:30,264.6,,797475
2025-09-05 11:02:34.648605+05:30,264.5,,797475
2025-09-05 11:02:35.140378+05:30,264.45,,797475
2025-09-05 11:02:36.141783+05:30,265.65,,797475
2025-09-05 11:02:36.445711+05:30,265.65,,797475
2025-09-05 11:02:36.640354+05:30,265.65,,797475
2025-09-05 11:02:38.178061+05:30,265.65,,797475
2025-09-05 11:02:38.705921+05:30,265.65,,797475
2025-09-05 11:02:39.660720+05:30,265.65,,797475
2025-09-05 11:02:40.291096+05:30,265.65,,797475
2025-09-05 11:02:41.188968+05:30,266.95,,797475
2025-09-05 11:02:41.412201+05:30,266.95,,797475
2025-09-05 11:02:41.908863+05:30,266.95,,797475
2025-09-05 11:02:42.221174+05:30,266.45,,797475
2025-09-05 11:02:43.174697+05:30,266.45,,797475
2025-09-05 11:02:43.650162+05:30,266.45,,797475
2025-09-05 11:02:44.399874+05:30,264.9,,797475
2025-09-05 11:02:44.671859+05:30,264.9,,797475
2025-09-05 11:02:45.137710+05:30,264.9,,797475
2025-09-05 11:02:46.415897+05:30,264.9,,797475
2025-09-05 11:02:47.018135+05:30,264.9,,797475
2025-09-05 11:02:48.165395+05:30,264.9,,797475
2025-09-05 11:02:48.716409+05:30,266.85,,797475
2025-09-05 11:02:48.909345+05:30,266.85,,797475
2025-09-05 11:02:49.635394+05:30,266.85,,797475
2025-09-05 11:02:50.137714+05:30,266.85,,797475
2025-09-05 11:02:51.421897+05:30,266.85,,797475
2025-09-05 11:02:51.905096+05:30,266.85,,797475
2025-09-05 11:02:53.390267+05:30,266.85,,797475
2025-09-05 11:02:53.735553+05:30,266.85,,797475
2025-09-05 11:02:54.390426+05:30,265.0,,797475
2025-09-05 11:02:54.890360+05:30,265.0,,797475
2025-09-05 11:02:55.142667+05:30,265.9,,797475
2025-09-05 11:02:56.640260+05:30,265.9,,797475
2025-09-05 11:02:58.140594+05:30,265.9,,797475
2025-09-05 11:02:58.676052+05:30,266.5,,797475
2025-09-05 11:02:59.885756+05:30,266.5,,797475
2025-09-05 11:03:00.516664+05:30,266.5,,797475
2025-09-05 11:03:00.640325+05:30,266.5,,797475
2025-09-05 11:03:01.445374+05:30,266.5,,797475
2025-09-05 11:03:02.018290+05:30,266.5,,797475
2025-09-05 11:03:02.452728+05:30,266.65,,797475
2025-09-05 11:03:02.640164+05:30,266.65,,797475
2025-09-05 11:03:03.386985+05:30,266.65,,797475
2025-09-05 11:03:05.026184+05:30,266.65,,797475
2025-09-05 11:03:05.393188+05:30,266.65,,797475
2025-09-05 11:03:05.645646+05:30,266.25,,797475
2025-09-05 11:03:06.412832+05:30,266.25,,797475
2025-09-05 11:03:06.912859+05:30,266.25,,797475
2025-09-05 11:03:08.386572+05:30,268.05,,797475
2025-09-05 11:03:09.890363+05:30,268.05,,797475
2025-09-05 11:03:10.248256+05:30,267.3,,797475
2025-09-05 11:03:10.404154+05:30,267.3,,797475
2025-09-05 11:03:11.176106+05:30,266.75,,797475
2025-09-05 11:03:11.640109+05:30,266.75,,797475
2025-09-05 11:03:12.000285+05:30,266.85,,797475
2025-09-05 11:03:12.246328+05:30,266.85,,797475
2025-09-05 11:03:13.486289+05:30,269.0,,797475
2025-09-05 11:03:15.009375+05:30,269.0,,797475
2025-09-05 11:03:15.390870+05:30,269.0,,797475
2025-09-05 11:03:16.678851+05:30,269.0,,797475
2025-09-05 11:03:16.890682+05:30,268.05,,797475
2025-09-05 11:03:18.135796+05:30,268.05,,797475
2025-09-05 11:03:18.417170+05:30,268.05,,797475
2025-09-05 11:03:19.452570+05:30,267.95,,797475
2025-09-05 11:03:19.913051+05:30,267.95,,797475
2025-09-05 11:03:20.183208+05:30,267.95,,797475
2025-09-05 11:03:20.658845+05:30,268.25,,797475
2025-09-05 11:03:21.390387+05:30,268.25,,797475
2025-09-05 11:03:21.651177+05:30,268.25,,797475
2025-09-05 11:03:23.180843+05:30,268.25,,797475
2025-09-05 11:03:23.391064+05:30,268.25,,797475
2025-09-05 11:03:24.696131+05:30,268.25,,797475
2025-09-05 11:03:25.253547+05:30,268.25,,797475
2025-09-05 11:03:25.390107+05:30,269.0,,797475
2025-09-05 11:03:26.394238+05:30,269.0,,797475
2025-09-05 11:03:26.651770+05:30,269.45,,797475
2025-09-05 11:03:27.395135+05:30,269.35,,797475
2025-09-05 11:03:27.982630+05:30,269.45,,797475
2025-09-05 11:03:28.195419+05:30,269.45,,797475
2025-09-05 11:03:29.140619+05:30,269.9,,797475
2025-09-05 11:03:29.661954+05:30,269.9,,797475
2025-09-05 11:03:29.921103+05:30,269.9,,797475
2025-09-05 11:03:30.640057+05:30,269.9,,797475
2025-09-05 11:03:31.140073+05:30,269.9,,797475
2025-09-05 11:03:31.390435+05:30,271.0,,797475
2025-09-05 11:03:32.890211+05:30,271.0,,797475
2025-09-05 11:03:33.426421+05:30,270.2,,797475
2025-09-05 11:03:34.175350+05:30,271.0,,797475
2025-09-05 11:03:34.395249+05:30,271.0,,797475
2025-09-05 11:03:34.889995+05:30,271.0,,797475
2025-09-05 11:03:35.139983+05:30,271.35,,797475
2025-09-05 11:03:36.168161+05:30,271.5,,797475
2025-09-05 11:03:36.639941+05:30,271.5,,797475
2025-09-05 11:03:37.193991+05:30,271.6,,797475
2025-09-05 11:03:37.890095+05:30,271.0,,797475
2025-09-05 11:03:38.267538+05:30,271.0,,797475
2025-09-05 11:03:39.229342+05:30,272.3,,797475
2025-09-05 11:03:39.427470+05:30,272.3,,797475
2025-09-05 11:03:39.999377+05:30,272.3,,797475
2025-09-05 11:03:40.472047+05:30,272.7,,797475
2025-09-05 11:03:41.140255+05:30,272.4,,797475
2025-09-05 11:03:41.639916+05:30,271.6,,797475
2025-09-05 11:03:42.163589+05:30,271.6,,798000
2025-09-05 11:03:42.942556+05:30,270.25,,798000
2025-09-05 11:03:43.247616+05:30,270.9,,798000
2025-09-05 11:03:44.154308+05:30,269.45,,798000
2025-09-05 11:03:44.392600+05:30,269.45,,798000
2025-09-05 11:03:44.954910+05:30,269.45,,798000
2025-09-05 11:03:46.197105+05:30,269.45,,798000
2025-09-05 11:03:46.475921+05:30,269.45,,798000
2025-09-05 11:03:47.912277+05:30,269.45,,798000
2025-09-05 11:03:48.179159+05:30,269.45,,798000
2025-09-05 11:03:49.412608+05:30,272.4,,798000
2025-09-05 11:03:50.011053+05:30,272.4,,798000
2025-09-05 11:03:51.214037+05:30,272.4,,798000
2025-09-05 11:03:51.419025+05:30,272.5,,798000
2025-09-05 11:03:52.163314+05:30,272.3,,798000
2025-09-05 11:03:52.897339+05:30,272.3,,798000
2025-09-05 11:03:53.226343+05:30,272.3,,798000
2025-09-05 11:03:53.418153+05:30,274.65,,798000
2025-09-05 11:03:54.170310+05:30,273.7,,798000
2025-09-05 11:03:54.446276+05:30,273.7,,798000
2025-09-05 11:03:54.899300+05:30,273.7,,798000
2025-09-05 11:03:55.435443+05:30,273.25,,798000
2025-09-05 11:03:56.223683+05:30,272.75,,798000
2025-09-05 11:03:56.662148+05:30,272.75,,798000
2025-09-05 11:03:57.409259+05:30,272.55,,798000
2025-09-05 11:03:57.889926+05:30,272.55,,798000
2025-09-05 11:03:58.170301+05:30,273.0,,798000
2025-09-05 11:03:59.177297+05:30,272.55,,798000
2025-09-05 11:03:59.639856+05:30,272.55,,798000
2025-09-05 11:03:59.924751+05:30,272.55,,798000
2025-09-05 11:04:00.145835+05:30,272.5,,798000
2025-09-05 11:04:00.456554+05:30,272.5,,798000
2025-09-05 11:04:01.213044+05:30,272.45,,798000
2025-09-05 11:04:01.385653+05:30,272.45,,798000
2025-09-05 11:04:03.140226+05:30,272.45,,798000
2025-09-05 11:04:04.391998+05:30,270.25,,798000
2025-09-05 11:04:04.644972+05:30,270.25,,798000
2025-09-05 11:04:05.207516+05:30,269.85,,798000
2025-09-05 11:04:06.234275+05:30,269.85,,798000
2025-09-05 11:04:06.439565+05:30,269.85,,798000
2025-09-05 11:04:06.884908+05:30,268.95,,798000
2025-09-05 11:04:07.149432+05:30,269.0,,798000
2025-09-05 11:04:07.920800+05:30,269.0,,798000
2025-09-05 11:04:08.178480+05:30,269.2,,798000
2025-09-05 11:04:08.390085+05:30,269.2,,798000
2025-09-05 11:04:09.234493+05:30,269.25,,798000
2025-09-05 11:04:09.417837+05:30,269.25,,798000
2025-09-05 11:04:09.634670+05:30,268.5,,798000
2025-09-05 11:04:10.171453+05:30,268.0,,798000
2025-09-05 11:04:11.167332+05:30,268.0,,798000
2025-09-05 11:04:11.384954+05:30,268.1,,798000
2025-09-05 11:04:12.636415+05:30,268.1,,798000
2025-09-05 11:04:13.140299+05:30,268.1,,798000
2025-09-05 11:04:14.634931+05:30,268.1,,798000
2025-09-05 11:04:15.389725+05:30,268.55,,798000
2025-09-05 11:04:16.191323+05:30,269.35,,798000
2025-09-05 11:04:16.464677+05:30,269.35,,798000
2025-09-05 11:04:17.634921+05:30,269.35,,798000
2025-09-05 11:04:17.977659+05:30,269.35,,798000
2025-09-05 11:04:18.639903+05:30,267.8,,798000
2025-09-05 11:04:19.177298+05:30,267.8,,798000
2025-09-05 11:04:19.384798+05:30,267.8,,798000
2025-09-05 11:04:19.639604+05:30,267.8,,798000
2025-09-05 11:04:20.384897+05:30,267.45,,798000
2025-09-05 11:04:20.930197+05:30,267.45,,798000
2025-09-05 11:04:21.390465+05:30,267.45,,798000
2025-09-05 11:04:22.146665+05:30,266.55,,798000
2025-09-05 11:04:22.705882+05:30,265.8,,798000
2025-09-05 11:04:22.889691+05:30,265.8,,798000
2025-09-05 11:04:23.145739+05:30,265.8,,798000
2025-09-05 11:04:24.198863+05:30,265.1,,798000
2025-09-05 11:04:24.410221+05:30,265.1,,798000
2025-09-05 11:04:25.189593+05:30,265.0,,798000
2025-09-05 11:04:25.885547+05:30,264.45,,798000
2025-09-05 11:04:26.143702+05:30,264.45,,798000
2025-09-05 11:04:27.386983+05:30,263.3,,798000
2025-09-05 11:04:27.697731+05:30,263.3,,798000
2025-09-05 11:04:27.983698+05:30,263.3,,798000
2025-09-05 11:04:28.390206+05:30,262.85,,798000
2025-09-05 11:04:29.141858+05:30,262.95,,798000
2025-09-05 11:04:29.455140+05:30,262.95,,798000
2025-09-05 11:04:30.140080+05:30,262.4,,798000
2025-09-05 11:04:30.463385+05:30,262.4,,798000
2025-09-05 11:04:30.924779+05:30,252.95,,798000
2025-09-05 11:04:31.411749+05:30,253.4,,798000
2025-09-05 11:04:32.259721+05:30,254.25,,798000
2025-09-05 11:04:32.654546+05:30,255.0,,798000
2025-09-05 11:04:32.941695+05:30,255.0,,798000
2025-09-05 11:04:33.139823+05:30,253.7,,798000
2025-09-05 11:04:34.139718+05:30,253.95,,798000
2025-09-05 11:04:34.405202+05:30,254.6,,798000
2025-09-05 11:04:35.154537+05:30,254.6,,798000
2025-09-05 11:04:35.894814+05:30,254.6,,798000
2025-09-05 11:04:36.443939+05:30,254.6,,798000
2025-09-05 11:04:36.653248+05:30,256.3,,798000
2025-09-05 11:04:37.142567+05:30,256.5,,798000
2025-09-05 11:04:37.686970+05:30,256.5,,798000
2025-09-05 11:04:37.911489+05:30,256.5,,798000
2025-09-05 11:04:38.154623+05:30,256.5,,798000
2025-09-05 11:04:39.433429+05:30,256.2,,798000
2025-09-05 11:04:40.943077+05:30,256.2,,798000
2025-09-05 11:04:41.139627+05:30,257.0,,798000
2025-09-05 11:04:42.136698+05:30,256.65,,798000
2025-09-05 11:04:42.699927+05:30,256.65,,798000
2025-09-05 11:04:42.920037+05:30,257.6,,798000
2025-09-05 11:04:43.156499+05:30,257.6,,798000
2025-09-05 11:04:44.191273+05:30,257.0,,798000
2025-09-05 11:04:44.659988+05:30,257.0,,798000
2025-09-05 11:04:45.165516+05:30,256.9,,798000
2025-09-05 11:04:45.889596+05:30,257.6,,798000
2025-09-05 11:04:46.181851+05:30,258.25,,798000
2025-09-05 11:04:47.470153+05:30,258.25,,798000
2025-09-05 11:04:47.909590+05:30,257.95,,798000
2025-09-05 11:04:48.135965+05:30,257.9,,798000
2025-09-05 11:04:49.402319+05:30,257.35,,798000
2025-09-05 11:04:49.656407+05:30,255.8,,798000
2025-09-05 11:04:50.140680+05:30,256.1,,798000
2025-09-05 11:04:50.955245+05:30,257.05,,798000
2025-09-05 11:04:51.200405+05:30,256.2,,798000
2025-09-05 11:04:52.264210+05:30,255.7,,798000
2025-09-05 11:04:52.407561+05:30,255.7,,798000
2025-09-05 11:04:53.221727+05:30,256.0,,798000
2025-09-05 11:04:54.445209+05:30,256.0,,798000
2025-09-05 11:04:54.999272+05:30,256.0,,798000
2025-09-05 11:04:55.389946+05:30,255.5,,798000
2025-09-05 11:04:55.889714+05:30,255.95,,798000
2025-09-05 11:04:56.181443+05:30,255.95,,798000
2025-09-05 11:04:57.164624+05:30,256.05,,798000
2025-09-05 11:04:57.639465+05:30,256.05,,798000
2025-09-05 11:04:58.183877+05:30,256.05,,798000
2025-09-05 11:04:59.411434+05:30,253.7,,798000
2025-09-05 11:04:59.647474+05:30,253.7,,798000
2025-09-05 11:05:00.140140+05:30,253.1,,798000
2025-09-05 11:05:00.639824+05:30,253.1,,798000
2025-09-05 11:05:01.191374+05:30,253.1,,798000
2025-09-05 11:05:01.389730+05:30,254.45,,798000
2025-09-05 11:05:02.139614+05:30,255.05,,798000
2025-09-05 11:05:02.687425+05:30,255.05,,798000
2025-09-05 11:05:03.206025+05:30,255.5,,798000
2025-09-05 11:05:04.160277+05:30,254.55,,798000
2025-09-05 11:05:04.889726+05:30,254.55,,798000
2025-09-05 11:05:05.139603+05:30,253.95,,798000
2025-09-05 11:05:06.253297+05:30,253.45,,798000
2025-09-05 11:05:07.225423+05:30,252.55,,798000
2025-09-05 11:05:07.639650+05:30,253.1,,798000
2025-09-05 11:05:08.193607+05:30,253.1,,798000
2025-09-05 11:05:09.211245+05:30,255.0,,798000
2025-09-05 11:05:09.669579+05:30,255.0,,798000
2025-09-05 11:05:10.231762+05:30,253.95,,798000
2025-09-05 11:05:11.162096+05:30,253.1,,798000
2025-09-05 11:05:12.142858+05:30,251.6,,798000
2025-09-05 11:05:12.642543+05:30,251.6,,798000
2025-09-05 11:05:12.917939+05:30,251.75,,798000
2025-09-05 11:05:13.166784+05:30,252.0,,798000
2025-09-05 11:05:14.267809+05:30,252.05,,798000
2025-09-05 11:05:14.634577+05:30,251.95,,798000
2025-09-05 11:05:15.139511+05:30,251.95,,798000
2025-09-05 11:05:16.155592+05:30,251.6,,798000
2025-09-05 11:05:17.135649+05:30,252.05,,798000
2025-09-05 11:05:17.676323+05:30,252.05,,798000
2025-09-05 11:05:18.176349+05:30,255.0,,798000
2025-09-05 11:05:19.210122+05:30,256.2,,798000
2025-09-05 11:05:19.443786+05:30,256.2,,798000
2025-09-05 11:05:20.389337+05:30,255.8,,798000
2025-09-05 11:05:20.944395+05:30,255.8,,798000
2025-09-05 11:05:22.641659+05:30,255.8,,798000
2025-09-05 11:05:23.432679+05:30,259.0,,798000
2025-09-05 11:05:24.139503+05:30,259.15,,798000
2025-09-05 11:05:24.390583+05:30,259.15,,798000
2025-09-05 11:05:25.226760+05:30,258.85,,798000
2025-09-05 11:05:25.953000+05:30,257.2,,798000
2025-09-05 11:05:26.199062+05:30,257.2,,798000
2025-09-05 11:05:27.682126+05:30,257.2,,798000
2025-09-05 11:05:27.902391+05:30,257.2,,798000
2025-09-05 11:05:29.416599+05:30,257.2,,798000
2025-09-05 11:05:30.700905+05:30,259.0,,798000
2025-09-05 11:05:30.889405+05:30,259.0,,798000
2025-09-05 11:05:32.722618+05:30,259.65,,798000
2025-09-05 11:05:33.389396+05:30,259.0,,798000
2025-09-05 11:05:34.417346+05:30,257.5,,798000
2025-09-05 11:05:35.449822+05:30,257.0,,798000
2025-09-05 11:05:35.889429+05:30,257.0,,798000
2025-09-05 11:05:36.208199+05:30,257.0,,798000
2025-09-05 11:05:37.649093+05:30,257.0,,798000
2025-09-05 11:05:37.958894+05:30,257.0,,798000
2025-09-05 11:05:39.414225+05:30,257.0,,798000
2025-09-05 11:05:39.661133+05:30,257.6,,798000
2025-09-05 11:05:40.977329+05:30,257.6,,798000
2025-09-05 11:05:41.164106+05:30,257.6,,798000
2025-09-05 11:05:42.661686+05:30,257.6,,798000
2025-09-05 11:05:42.906792+05:30,257.6,,798000
2025-09-05 11:05:43.666817+05:30,258.75,,798000
2025-09-05 11:05:44.139315+05:30,259.25,,798000
2025-09-05 11:05:44.402985+05:30,259.25,,798000
2025-09-05 11:05:45.889531+05:30,259.25,,798000
2025-09-05 11:05:46.135707+05:30,259.25,,798000
2025-09-05 11:05:47.639168+05:30,259.25,,798000
2025-09-05 11:05:47.924583+05:30,259.25,,798000
2025-09-05 11:05:48.389274+05:30,257.6,,798000
2025-09-05 11:05:49.139307+05:30,257.6,,798000
2025-09-05 11:05:49.395431+05:30,257.6,,798000
2025-09-05 11:05:50.889342+05:30,257.6,,798000
2025-09-05 11:05:51.189057+05:30,257.6,,798000
2025-09-05 11:05:51.639198+05:30,259.35,,798000
2025-09-05 11:05:52.685331+05:30,259.35,,798000
2025-09-05 11:05:52.889187+05:30,259.35,,798000
2025-09-05 11:05:53.214211+05:30,259.4,,798000
2025-09-05 11:05:54.428385+05:30,259.4,,798000
2025-09-05 11:05:55.921194+05:30,259.4,,798000
2025-09-05 11:05:56.134573+05:30,259.4,,798000
2025-09-05 11:05:57.639087+05:30,259.4,,798000
2025-09-05 11:05:57.944246+05:30,259.4,,798000
2025-09-05 11:05:58.228399+05:30,261.0,,798000
2025-09-05 11:05:59.202142+05:30,260.35,,798000
2025-09-05 11:05:59.432927+05:30,260.85,,798000
2025-09-05 11:06:00.162768+05:30,259.65,,798000
2025-09-05 11:06:00.417889+05:30,259.65,,798000
