time,last_price,volume,oi
2025-09-05 11:05:06.222471+05:30,211.5,,2742825
2025-09-05 11:05:06.429383+05:30,211.55,,2742825
2025-09-05 11:05:06.675599+05:30,211.4,,2742825
2025-09-05 11:05:06.913659+05:30,211.35,,2742825
2025-09-05 11:05:07.171278+05:30,211.75,,2742825
2025-09-05 11:05:07.908057+05:30,212.05,,2742825
2025-09-05 11:05:08.165895+05:30,212.05,,2742825
2025-09-05 11:05:08.424166+05:30,212.7,,2742825
2025-09-05 11:05:08.981545+05:30,212.9,,2742825
2025-09-05 11:05:09.183851+05:30,213.7,,2742825
2025-09-05 11:05:09.740713+05:30,214.0,,2742825
2025-09-05 11:05:09.920138+05:30,213.6,,2742825
2025-09-05 11:05:10.193810+05:30,212.25,,2742825
2025-09-05 11:05:10.938424+05:30,211.6,,2742825
2025-09-05 11:05:11.220477+05:30,211.85,,2742825
2025-09-05 11:05:11.395490+05:30,211.9,,2742825
2025-09-05 11:05:11.636067+05:30,210.0,,2742825
2025-09-05 11:05:11.890621+05:30,209.95,,2742825
2025-09-05 11:05:12.268796+05:30,210.35,,2742825
2025-09-05 11:05:12.977188+05:30,211.0,,2742825
2025-09-05 11:05:13.257744+05:30,210.05,,2742825
2025-09-05 11:05:13.644599+05:30,210.45,,2742825
2025-09-05 11:05:13.938761+05:30,210.4,,2742825
2025-09-05 11:05:14.224397+05:30,210.7,,2742825
2025-09-05 11:05:14.889802+05:30,210.6,,2742825
2025-09-05 11:05:15.248132+05:30,210.6,,2742825
2025-09-05 11:05:15.889399+05:30,210.35,,2742825
2025-09-05 11:05:16.141350+05:30,210.3,,2742825
2025-09-05 11:05:16.394444+05:30,210.9,,2742825
2025-09-05 11:05:16.907719+05:30,210.55,,2742825
2025-09-05 11:05:17.181554+05:30,211.15,,2742825
2025-09-05 11:05:17.932649+05:30,214.0,,2742825
2025-09-05 11:05:18.153537+05:30,214.2,,2742825
2025-09-05 11:05:18.889579+05:30,214.6,,2742825
2025-09-05 11:05:19.166925+05:30,214.6,,2742825
2025-09-05 11:05:19.678889+05:30,214.4,,2742825
2025-09-05 11:05:19.906214+05:30,214.7,,2742825
2025-09-05 11:05:20.204524+05:30,214.4,,2742825
2025-09-05 11:05:20.889635+05:30,214.8,,2742825
2025-09-05 11:05:21.139417+05:30,215.25,,2742825
2025-09-05 11:05:21.389245+05:30,215.6,,2742825
2025-09-05 11:05:21.944341+05:30,216.3,,2742825
2025-09-05 11:05:22.249920+05:30,216.3,,2742825
2025-09-05 11:05:22.907929+05:30,216.6,,2742825
2025-09-05 11:05:23.217245+05:30,216.6,,2742825
2025-09-05 11:05:23.977789+05:30,217.35,,2742825
2025-09-05 11:05:24.237964+05:30,217.15,,2742825
2025-09-05 11:05:24.456864+05:30,217.25,,2742825
2025-09-05 11:05:24.639212+05:30,216.55,,2742825
2025-09-05 11:05:25.188811+05:30,216.95,,2742825
2025-09-05 11:05:25.909973+05:30,216.65,,2742825
2025-09-05 11:05:26.155116+05:30,216.75,,2742825
2025-09-05 11:05:26.397374+05:30,216.75,,2742825
2025-09-05 11:05:26.925029+05:30,217.15,,2742825
2025-09-05 11:05:27.248084+05:30,217.3,,2742825
2025-09-05 11:05:27.641109+05:30,216.85,,2742825
2025-09-05 11:05:28.200750+05:30,216.8,,2742825
2025-09-05 11:05:28.919493+05:30,216.7,,2742825
2025-09-05 11:05:29.169902+05:30,217.05,,2742825
2025-09-05 11:05:29.474605+05:30,217.05,,2742825
2025-09-05 11:05:29.639213+05:30,217.05,,2742825
2025-09-05 11:05:30.227821+05:30,217.0,,2742825
2025-09-05 11:05:30.450738+05:30,217.0,,2742825
2025-09-05 11:05:30.967764+05:30,217.65,,2742825
2025-09-05 11:05:31.249793+05:30,218.0,,2742825
2025-09-05 11:05:31.424551+05:30,218.0,,2742825
2025-09-05 11:05:31.911307+05:30,218.25,,2742825
2025-09-05 11:05:32.277860+05:30,218.25,,2742825
2025-09-05 11:05:32.959735+05:30,217.3,,2742825
2025-09-05 11:05:33.217485+05:30,217.95,,2742825
2025-09-05 11:05:33.893278+05:30,216.15,,2742825
2025-09-05 11:05:34.213270+05:30,216.6,,2742825
2025-09-05 11:05:34.535777+05:30,215.65,,2742825
2025-09-05 11:05:34.889278+05:30,215.65,,2742825
2025-09-05 11:05:35.135605+05:30,215.65,,2742825
2025-09-05 11:05:35.987545+05:30,216.0,,2742825
2025-09-05 11:05:36.151724+05:30,216.6,,2742825
2025-09-05 11:05:36.903353+05:30,216.25,,2742825
2025-09-05 11:05:37.183691+05:30,216.3,,2742825
2025-09-05 11:05:37.739625+05:30,216.3,,2742825
2025-09-05 11:05:37.920150+05:30,216.65,,2742825
2025-09-05 11:05:38.157303+05:30,216.65,,2742825
2025-09-05 11:05:38.900939+05:30,216.65,,2742825
2025-09-05 11:05:39.200312+05:30,216.45,,2742825
2025-09-05 11:05:39.639162+05:30,216.55,,2742825
2025-09-05 11:05:39.932583+05:30,216.55,,2742825
2025-09-05 11:05:40.229625+05:30,216.5,,2742825
2025-09-05 11:05:40.912955+05:30,216.45,,2742825
2025-09-05 11:05:41.139335+05:30,216.9,,2742825
2025-09-05 11:05:41.948717+05:30,217.0,,2742825
2025-09-05 11:05:42.185817+05:30,217.0,,2742825
2025-09-05 11:05:42.729025+05:30,217.0,,2742825
2025-09-05 11:05:42.962784+05:30,217.35,,2742825
2025-09-05 11:05:43.174217+05:30,217.35,,2742825
2025-09-05 11:05:43.894383+05:30,217.25,,2742825
2025-09-05 11:05:44.313390+05:30,217.25,,2742825
2025-09-05 11:05:44.385626+05:30,217.25,,2742825
2025-09-05 11:05:44.937482+05:30,217.45,,2742825
2025-09-05 11:05:45.187079+05:30,217.25,,2742825
2025-09-05 11:05:45.977096+05:30,217.0,,2742825
2025-09-05 11:05:46.227167+05:30,217.25,,2742825
2025-09-05 11:05:46.948795+05:30,215.8,,2742825
2025-09-05 11:05:47.231214+05:30,215.8,,2742825
2025-09-05 11:05:47.440945+05:30,215.8,,2742825
2025-09-05 11:05:47.889172+05:30,215.8,,2742825
2025-09-05 11:05:48.191443+05:30,216.15,,2742825
2025-09-05 11:05:48.902204+05:30,216.05,,2742825
2025-09-05 11:05:49.170998+05:30,215.6,,2742825
2025-09-05 11:05:49.905943+05:30,216.5,,2742825
2025-09-05 11:05:50.166450+05:30,216.1,,2742825
2025-09-05 11:05:50.981673+05:30,216.8,,2742825
2025-09-05 11:05:51.144322+05:30,216.8,,2742825
2025-09-05 11:05:51.949570+05:30,218.0,,2742825
2025-09-05 11:05:52.139370+05:30,217.4,,2742825
2025-09-05 11:05:52.647100+05:30,217.4,,2742825
2025-09-05 11:05:52.981675+05:30,218.0,,2742825
2025-09-05 11:05:53.193535+05:30,218.0,,2742825
2025-09-05 11:05:53.904706+05:30,217.85,,2742825
2025-09-05 11:05:54.139715+05:30,217.85,,2742825
2025-09-05 11:05:54.900889+05:30,218.75,,2742825
2025-09-05 11:05:55.236206+05:30,218.75,,2742825
2025-09-05 11:05:55.646624+05:30,218.25,,2742825
2025-09-05 11:05:55.971236+05:30,218.0,,2742825
2025-09-05 11:05:56.212688+05:30,218.0,,2742825
2025-09-05 11:05:56.889241+05:30,218.4,,2742825
2025-09-05 11:05:57.191476+05:30,218.8,,2742825
2025-09-05 11:05:57.683397+05:30,218.8,,2742825
2025-09-05 11:05:57.889420+05:30,218.4,,2742825
2025-09-05 11:05:58.219891+05:30,219.0,,2742825
2025-09-05 11:05:58.898816+05:30,218.85,,2742825
2025-09-05 11:05:59.158676+05:30,218.85,,2742825
2025-09-05 11:05:59.885565+05:30,217.95,,2742825
2025-09-05 11:06:00.139297+05:30,217.95,,2742825
2025-09-05 11:06:00.389810+05:30,217.95,,2742825
2025-09-05 11:06:00.720704+05:30,217.95,,2742825
2025-09-05 11:06:00.995235+05:30,217.45,,2742825
2025-09-05 11:06:01.212827+05:30,217.45,,2742825
2025-09-05 11:06:01.916028+05:30,217.15,,2742825
2025-09-05 11:06:02.139802+05:30,217.15,,2742825
2025-09-05 11:06:02.457953+05:30,217.15,,2742825
2025-09-05 11:06:02.911132+05:30,217.45,,2742825
2025-09-05 11:06:03.187951+05:30,217.35,,2742825
2025-09-05 11:06:03.884497+05:30,217.45,,2742825
2025-09-05 11:06:04.194418+05:30,217.95,,2742825
2025-09-05 11:06:04.895356+05:30,218.0,,2742825
2025-09-05 11:06:05.255050+05:30,218.0,,2742825
2025-09-05 11:06:05.455528+05:30,218.0,,2742825
2025-09-05 11:06:05.926238+05:30,218.0,,2742825
2025-09-05 11:06:06.139230+05:30,218.0,,2742825
2025-09-05 11:06:06.938664+05:30,218.2,,2742825
2025-09-05 11:06:07.153900+05:30,218.05,,2742825
2025-09-05 11:06:07.906071+05:30,219.1,,2742825
2025-09-05 11:06:08.141736+05:30,219.0,,2742825
2025-09-05 11:06:08.686499+05:30,219.0,,2742825
2025-09-05 11:06:08.891419+05:30,219.0,,2742825
2025-09-05 11:06:09.217457+05:30,218.2,,2742825
2025-09-05 11:06:09.942160+05:30,218.8,,2742825
2025-09-05 11:06:10.180375+05:30,219.1,,2742825
2025-09-05 11:06:10.502829+05:30,219.05,,2742825
2025-09-05 11:06:10.916536+05:30,219.1,,2742825
2025-09-05 11:06:11.183530+05:30,218.8,,2742825
2025-09-05 11:06:11.964159+05:30,218.3,,2742825
2025-09-05 11:06:12.214724+05:30,218.3,,2742825
2025-09-05 11:06:12.889551+05:30,217.45,,2742825
2025-09-05 11:06:13.232255+05:30,217.45,,2742825
2025-09-05 11:06:13.653423+05:30,217.5,,2742825
2025-09-05 11:06:13.889242+05:30,217.0,,2742825
2025-09-05 11:06:14.171245+05:30,217.0,,2742825
2025-09-05 11:06:14.932443+05:30,216.6,,2742825
2025-09-05 11:06:15.254684+05:30,216.15,,2742825
2025-09-05 11:06:15.482757+05:30,216.0,,2742825
2025-09-05 11:06:15.932554+05:30,215.7,,2742825
2025-09-05 11:06:16.198875+05:30,215.7,,2742825
2025-09-05 11:06:16.889535+05:30,215.7,,2742825
2025-09-05 11:06:17.139077+05:30,216.15,,2742825
2025-09-05 11:06:17.905786+05:30,216.45,,2742825
2025-09-05 11:06:18.144857+05:30,216.3,,2742825
2025-09-05 11:06:18.490142+05:30,217.0,,2742825
2025-09-05 11:06:18.657338+05:30,217.0,,2742825
2025-09-05 11:06:18.929936+05:30,216.9,,2742825
2025-09-05 11:06:19.177184+05:30,217.65,,2742825
2025-09-05 11:06:19.971024+05:30,217.1,,2742825
2025-09-05 11:06:20.258805+05:30,217.1,,2742825
2025-09-05 11:06:20.460824+05:30,217.1,,2742825
2025-09-05 11:06:20.915961+05:30,217.6,,2742825
2025-09-05 11:06:21.139940+05:30,217.6,,2742825
2025-09-05 11:06:21.980475+05:30,217.2,,2742825
2025-09-05 11:06:22.156150+05:30,217.2,,2742825
2025-09-05 11:06:22.911129+05:30,217.25,,2742825
2025-09-05 11:06:23.169126+05:30,217.25,,2742825
2025-09-05 11:06:23.449919+05:30,217.15,,2742825
2025-09-05 11:06:23.661455+05:30,217.15,,2742825
2025-09-05 11:06:23.905885+05:30,217.15,,2742825
2025-09-05 11:06:24.150747+05:30,216.3,,2742825
2025-09-05 11:06:24.958631+05:30,216.85,,2742825
2025-09-05 11:06:25.218156+05:30,216.05,,2742825
2025-09-05 11:06:25.462712+05:30,216.05,,2742825
2025-09-05 11:06:25.889627+05:30,216.1,,2742825
2025-09-05 11:06:26.175129+05:30,216.2,,2742825
2025-09-05 11:06:26.888941+05:30,214.0,,2742825
2025-09-05 11:06:27.233433+05:30,214.0,,2742825
2025-09-05 11:06:27.927617+05:30,213.4,,2742825
2025-09-05 11:06:28.174822+05:30,213.45,,2742825
2025-09-05 11:06:28.459524+05:30,213.95,,2742825
2025-09-05 11:06:28.891550+05:30,214.05,,2742825
2025-09-05 11:06:29.146380+05:30,213.6,,2742825
2025-09-05 11:06:29.969848+05:30,213.8,,2742825
2025-09-05 11:06:30.236555+05:30,213.8,,2742825
2025-09-05 11:06:30.389485+05:30,213.8,,2742825
2025-09-05 11:06:30.889078+05:30,212.3,,2742825
2025-09-05 11:06:31.262069+05:30,212.25,,2742825
2025-09-05 11:06:31.641673+05:30,212.0,,2742825
2025-09-05 11:06:31.892660+05:30,212.0,,2742825
2025-09-05 11:06:32.180438+05:30,212.2,,2742825
2025-09-05 11:06:32.899430+05:30,212.5,,2742825
2025-09-05 11:06:33.476867+05:30,213.75,,2742825
2025-09-05 11:06:33.935204+05:30,213.75,,2742825
2025-09-05 11:06:34.478261+05:30,213.75,,2742825
2025-09-05 11:06:34.918657+05:30,213.65,,2742825
2025-09-05 11:06:35.166801+05:30,213.3,,2742825
2025-09-05 11:06:35.932624+05:30,213.45,,2742825
2025-09-05 11:06:36.211911+05:30,213.1,,2742825
2025-09-05 11:06:36.673797+05:30,213.3,,2742825
2025-09-05 11:06:36.979557+05:30,213.2,,2742825
2025-09-05 11:06:37.139373+05:30,212.65,,2742825
2025-09-05 11:06:37.939464+05:30,213.0,,2742825
2025-09-05 11:06:38.233033+05:30,214.55,,2742825
2025-09-05 11:06:38.395517+05:30,214.15,,2742825
2025-09-05 11:06:38.967377+05:30,214.15,,2742825
2025-09-05 11:06:39.498460+05:30,214.15,,2742825
2025-09-05 11:06:39.936487+05:30,213.9,,2742825
2025-09-05 11:06:40.162591+05:30,214.6,,2742825
2025-09-05 11:06:40.941921+05:30,213.7,,2737725
2025-09-05 11:06:41.491365+05:30,213.6,,2737725
2025-09-05 11:06:41.640817+05:30,213.9,,2737725
2025-09-05 11:06:41.888922+05:30,213.6,,2737725
2025-09-05 11:06:42.139272+05:30,213.6,,2737725
2025-09-05 11:06:42.927418+05:30,214.65,,2737725
2025-09-05 11:06:43.390322+05:30,214.2,,2737725
2025-09-05 11:06:43.884458+05:30,214.2,,2737725
2025-09-05 11:06:44.464082+05:30,214.35,,2737725
2025-09-05 11:06:44.888846+05:30,214.1,,2737725
2025-09-05 11:06:45.134474+05:30,214.8,,2737725
2025-09-05 11:06:45.888828+05:30,214.55,,2737725
2025-09-05 11:06:46.186489+05:30,214.55,,2737725
2025-09-05 11:06:46.400579+05:30,214.35,,2737725
2025-09-05 11:06:46.655498+05:30,214.95,,2737725
2025-09-05 11:06:46.889207+05:30,214.95,,2737725
2025-09-05 11:06:47.417379+05:30,214.95,,2737725
2025-09-05 11:06:48.228877+05:30,215.15,,2737725
2025-09-05 11:06:48.973551+05:30,215.8,,2737725
2025-09-05 11:06:49.201530+05:30,215.8,,2737725
2025-09-05 11:06:49.902244+05:30,214.95,,2737725
2025-09-05 11:06:50.250968+05:30,215.55,,2737725
2025-09-05 11:06:50.933149+05:30,215.55,,2737725
2025-09-05 11:06:51.448838+05:30,215.55,,2737725
2025-09-05 11:06:51.638736+05:30,215.55,,2737725
2025-09-05 11:06:52.030532+05:30,215.35,,2737725
2025-09-05 11:06:52.180808+05:30,215.1,,2737725
2025-09-05 11:06:52.978743+05:30,215.1,,2737725
2025-09-05 11:06:53.221297+05:30,215.1,,2737725
2025-09-05 11:06:53.902154+05:30,215.0,,2737725
2025-09-05 11:06:54.388740+05:30,214.65,,2737725
2025-09-05 11:06:54.638767+05:30,214.65,,2737725
2025-09-05 11:06:54.945924+05:30,214.65,,2737725
2025-09-05 11:06:55.277721+05:30,214.0,,2737725
2025-09-05 11:06:55.915798+05:30,214.35,,2737725
2025-09-05 11:06:56.413714+05:30,214.35,,2737725
2025-09-05 11:06:56.635161+05:30,214.5,,2737725
2025-09-05 11:06:56.950149+05:30,214.5,,2737725
2025-09-05 11:06:57.413124+05:30,214.5,,2737725
2025-09-05 11:06:57.970566+05:30,214.5,,2737725
2025-09-05 11:06:58.408296+05:30,214.5,,2737725
2025-09-05 11:06:59.682539+05:30,214.5,,2737725
2025-09-05 11:06:59.919679+05:30,216.0,,2737725
2025-09-05 11:07:00.705893+05:30,216.0,,2737725
2025-09-05 11:07:00.902034+05:30,216.25,,2737725
2025-09-05 11:07:01.464086+05:30,216.25,,2737725
2025-09-05 11:07:01.938265+05:30,216.1,,2737725
2025-09-05 11:07:02.900706+05:30,215.3,,2737725
2025-09-05 11:07:03.384277+05:30,215.65,,2737725
2025-09-05 11:07:03.902536+05:30,215.6,,2737725
2025-09-05 11:07:04.234109+05:30,215.6,,2737725
2025-09-05 11:07:04.428973+05:30,215.6,,2737725
2025-09-05 11:07:04.933730+05:30,215.55,,2737725
2025-09-05 11:07:05.171117+05:30,214.95,,2737725
2025-09-05 11:07:05.942280+05:30,215.4,,2737725
2025-09-05 11:07:06.234759+05:30,214.95,,2737725
2025-09-05 11:07:06.472849+05:30,214.95,,2737725
2025-09-05 11:07:06.910587+05:30,214.9,,2737725
2025-09-05 11:07:07.436973+05:30,214.4,,2737725
2025-09-05 11:07:07.633782+05:30,215.0,,2737725
2025-09-05 11:07:07.916047+05:30,215.0,,2737725
2025-09-05 11:07:08.212104+05:30,214.0,,2737725
2025-09-05 11:07:08.927393+05:30,215.0,,2737725
2025-09-05 11:07:09.157499+05:30,214.55,,2737725
2025-09-05 11:07:09.638873+05:30,214.55,,2737725
2025-09-05 11:07:09.957556+05:30,214.55,,2737725
2025-09-05 11:07:10.388728+05:30,214.0,,2737725
2025-09-05 11:07:10.930969+05:30,214.0,,2737725
2025-09-05 11:07:11.211566+05:30,214.0,,2737725
2025-09-05 11:07:12.163173+05:30,214.6,,2737725
2025-09-05 11:07:12.454476+05:30,214.6,,2737725
2025-09-05 11:07:12.888793+05:30,213.7,,2737725
2025-09-05 11:07:13.208132+05:30,213.7,,2737725
2025-09-05 11:07:13.905653+05:30,213.65,,2737725
2025-09-05 11:07:14.444776+05:30,213.0,,2737725
2025-09-05 11:07:14.933927+05:30,212.8,,2737725
2025-09-05 11:07:15.394505+05:30,213.0,,2737725
2025-09-05 11:07:15.927094+05:30,212.2,,2737725
2025-09-05 11:07:16.208919+05:30,212.2,,2737725
2025-09-05 11:07:16.937058+05:30,212.05,,2737725
2025-09-05 11:07:17.138652+05:30,212.05,,2737725
2025-09-05 11:07:17.434459+05:30,212.05,,2737725
2025-09-05 11:07:17.945590+05:30,212.05,,2737725
2025-09-05 11:07:18.138759+05:30,212.4,,2737725
2025-09-05 11:07:18.928729+05:30,212.95,,2737725
2025-09-05 11:07:19.234861+05:30,212.35,,2737725
2025-09-05 11:07:19.942323+05:30,212.05,,2737725
2025-09-05 11:07:20.210083+05:30,211.95,,2737725
2025-09-05 11:07:20.970700+05:30,212.4,,2737725
2025-09-05 11:07:21.271532+05:30,212.75,,2737725
2025-09-05 11:07:21.888644+05:30,213.65,,2737725
2025-09-05 11:07:22.449146+05:30,214.0,,2737725
2025-09-05 11:07:22.910392+05:30,214.0,,2737725
2025-09-05 11:07:23.261675+05:30,214.1,,2737725
2025-09-05 11:07:23.910488+05:30,214.6,,2737725
2025-09-05 11:07:24.213307+05:30,214.6,,2737725
2025-09-05 11:07:24.888622+05:30,214.25,,2737725
2025-09-05 11:07:25.469792+05:30,214.25,,2737725
2025-09-05 11:07:25.667685+05:30,214.65,,2737725
2025-09-05 11:07:25.988492+05:30,214.65,,2737725
2025-09-05 11:07:26.388583+05:30,214.0,,2737725
2025-09-05 11:07:26.976178+05:30,214.05,,2737725
2025-09-05 11:07:27.473854+05:30,214.05,,2737725
2025-09-05 11:07:27.708935+05:30,214.05,,2737725
2025-09-05 11:07:28.388424+05:30,212.95,,2737725
2025-09-05 11:07:28.915825+05:30,213.2,,2737725
2025-09-05 11:07:29.238826+05:30,213.9,,2737725
2025-09-05 11:07:29.981198+05:30,213.3,,2737725
2025-09-05 11:07:30.412241+05:30,212.6,,2737725
2025-09-05 11:07:30.691292+05:30,212.5,,2737725
2025-09-05 11:07:30.954791+05:30,213.05,,2737725
2025-09-05 11:07:31.388611+05:30,213.45,,2737725
2025-09-05 11:07:31.944797+05:30,215.6,,2737725
2025-09-05 11:07:32.216428+05:30,216.0,,2737725
2025-09-05 11:07:32.440744+05:30,216.0,,2737725
2025-09-05 11:07:32.907354+05:30,216.0,,2737725
2025-09-05 11:07:33.466445+05:30,215.85,,2737725
2025-09-05 11:07:33.926835+05:30,215.7,,2737725
2025-09-05 11:07:34.388680+05:30,216.0,,2737725
2025-09-05 11:07:34.921984+05:30,216.35,,2737725
2025-09-05 11:07:35.138556+05:30,217.0,,2737725
2025-09-05 11:07:35.735639+05:30,216.9,,2737725
2025-09-05 11:07:35.910545+05:30,216.9,,2737725
2025-09-05 11:07:36.418800+05:30,216.9,,2737725
2025-09-05 11:07:36.927593+05:30,216.35,,2737725
2025-09-05 11:07:37.219946+05:30,215.55,,2737725
2025-09-05 11:07:37.419149+05:30,215.55,,2737725
2025-09-05 11:07:37.889501+05:30,215.55,,2737725
2025-09-05 11:07:38.411308+05:30,215.55,,2737725
2025-09-05 11:07:39.216748+05:30,215.55,,2737725
2025-09-05 11:07:39.489487+05:30,215.6,,2737725
2025-09-05 11:07:40.163111+05:30,214.95,,2737725
2025-09-05 11:07:40.944518+05:30,214.9,,2737725
2025-09-05 11:07:41.388799+05:30,214.9,,2737725
2025-09-05 11:07:41.976787+05:30,215.0,,2737725
2025-09-05 11:07:42.480249+05:30,215.0,,2737725
2025-09-05 11:07:44.205578+05:30,215.0,,2737725
2025-09-05 11:07:44.402121+05:30,215.3,,2737725
2025-09-05 11:07:44.638331+05:30,215.3,,2737725
2025-09-05 11:07:45.135644+05:30,215.7,,2737725
2025-09-05 11:07:45.932257+05:30,215.15,,2737725
2025-09-05 11:07:46.388535+05:30,215.15,,2737725
2025-09-05 11:07:46.986301+05:30,215.5,,2737725
2025-09-05 11:07:47.170443+05:30,215.5,,2737725
2025-09-05 11:07:47.439225+05:30,215.5,,2737725
2025-09-05 11:07:48.423589+05:30,215.5,,2737725
2025-09-05 11:07:48.648484+05:30,215.5,,2737725
2025-09-05 11:07:49.234096+05:30,215.9,,2737725
2025-09-05 11:07:49.953553+05:30,216.0,,2737725
2025-09-05 11:07:50.448368+05:30,216.0,,2737725
2025-09-05 11:07:50.656687+05:30,216.9,,2737725
2025-09-05 11:07:50.916659+05:30,216.9,,2737725
2025-09-05 11:07:51.429628+05:30,217.0,,2737725
2025-09-05 11:07:51.959696+05:30,217.9,,2737725
2025-09-05 11:07:52.428557+05:30,217.95,,2737725
2025-09-05 11:07:52.915356+05:30,218.0,,2737725
2025-09-05 11:07:53.459140+05:30,218.0,,2737725
2025-09-05 11:07:53.951285+05:30,217.55,,2737725
2025-09-05 11:07:54.143883+05:30,217.15,,2737725
2025-09-05 11:07:54.956445+05:30,217.5,,2737725
2025-09-05 11:07:55.190670+05:30,216.45,,2737725
2025-09-05 11:07:55.699904+05:30,216.75,,2737725
2025-09-05 11:07:56.009294+05:30,216.75,,2737725
2025-09-05 11:07:56.438794+05:30,216.75,,2737725
2025-09-05 11:07:56.955175+05:30,216.8,,2737725
2025-09-05 11:07:57.138469+05:30,216.8,,2737725
2025-09-05 11:07:58.642808+05:30,216.3,,2737725
2025-09-05 11:07:58.938043+05:30,216.3,,2737725
2025-09-05 11:07:59.250305+05:30,216.3,,2737725
2025-09-05 11:07:59.483907+05:30,215.7,,2737725
2025-09-05 11:07:59.910171+05:30,216.4,,2737725
2025-09-05 11:08:00.437126+05:30,216.4,,2737725
2025-09-05 11:08:00.721633+05:30,216.3,,2737725
2025-09-05 11:08:00.900345+05:30,216.3,,2737725
2025-09-05 11:08:01.476592+05:30,216.3,,2737725
2025-09-05 11:08:01.894099+05:30,219.35,,2737725
2025-09-05 11:08:02.423496+05:30,219.35,,2737725
2025-09-05 11:08:02.936864+05:30,218.7,,2737725
2025-09-05 11:08:03.450032+05:30,218.7,,2737725
2025-09-05 11:08:03.888451+05:30,219.55,,2737725
2025-09-05 11:08:04.489952+05:30,223.2,,2737725
2025-09-05 11:08:04.889493+05:30,222.65,,2737725
2025-09-05 11:08:05.204626+05:30,222.0,,2737725
2025-09-05 11:08:05.646692+05:30,222.1,,2737725
2025-09-05 11:08:05.914111+05:30,222.05,,2737725
2025-09-05 11:08:06.211449+05:30,221.85,,2737725
2025-09-05 11:08:06.888416+05:30,222.85,,2737725
2025-09-05 11:08:07.462301+05:30,223.55,,2737725
2025-09-05 11:08:07.927470+05:30,223.45,,2737725
2025-09-05 11:08:08.493485+05:30,222.95,,2737725
2025-09-05 11:08:08.902629+05:30,222.85,,2737725
2025-09-05 11:08:09.138483+05:30,223.55,,2737725
2025-09-05 11:08:09.920066+05:30,223.45,,2737725
2025-09-05 11:08:10.383569+05:30,223.75,,2737725
2025-09-05 11:08:10.653234+05:30,222.75,,2737725
2025-09-05 11:08:10.901840+05:30,222.25,,2737725
2025-09-05 11:08:11.203640+05:30,222.75,,2737725
2025-09-05 11:08:11.927269+05:30,222.5,,2737725
2025-09-05 11:08:12.217407+05:30,222.5,,2737725
2025-09-05 11:08:12.930714+05:30,222.5,,2737725
2025-09-05 11:08:13.413394+05:30,222.6,,2737725
2025-09-05 11:08:13.932806+05:30,222.85,,2737725
2025-09-05 11:08:14.470658+05:30,222.75,,2737725
2025-09-05 11:08:14.937932+05:30,222.6,,2737725
2025-09-05 11:08:15.464915+05:30,222.75,,2737725
2025-09-05 11:08:15.638394+05:30,222.4,,2737725
2025-09-05 11:08:15.888420+05:30,222.0,,2737725
2025-09-05 11:08:16.514165+05:30,222.0,,2737725
2025-09-05 11:08:16.888363+05:30,222.4,,2737725
2025-09-05 11:08:17.237051+05:30,222.0,,2737725
2025-09-05 11:08:17.974996+05:30,221.9,,2737725
2025-09-05 11:08:18.393425+05:30,222.3,,2737725
2025-09-05 11:08:18.915150+05:30,222.1,,2737725
2025-09-05 11:08:19.423534+05:30,222.1,,2737725
2025-09-05 11:08:19.888373+05:30,222.15,,2737725
2025-09-05 11:08:20.531122+05:30,222.35,,2737725
2025-09-05 11:08:20.974944+05:30,222.65,,2737725
2025-09-05 11:08:21.227290+05:30,222.65,,2737725
2025-09-05 11:08:22.217893+05:30,222.0,,2737725
2025-09-05 11:08:23.234976+05:30,223.05,,2737725
2025-09-05 11:08:23.655311+05:30,222.1,,2737725
2025-09-05 11:08:24.173553+05:30,222.6,,2737725
2025-09-05 11:08:25.138794+05:30,223.75,,2737725
2025-09-05 11:08:25.476024+05:30,223.95,,2737725
2025-09-05 11:08:25.640309+05:30,223.25,,2737725
2025-09-05 11:08:26.167086+05:30,223.5,,2737725
2025-09-05 11:08:27.169643+05:30,223.4,,2737725
2025-09-05 11:08:28.168027+05:30,222.85,,2737725
2025-09-05 11:08:28.469300+05:30,222.8,,2737725
2025-09-05 11:08:28.655426+05:30,223.05,,2737725
2025-09-05 11:08:29.152707+05:30,222.85,,2737725
2025-09-05 11:08:30.170094+05:30,222.45,,2737725
2025-09-05 11:08:30.459712+05:30,222.45,,2737725
2025-09-05 11:08:31.188745+05:30,222.15,,2737725
2025-09-05 11:08:31.444419+05:30,222.15,,2737725
2025-09-05 11:08:32.239958+05:30,222.75,,2737725
2025-09-05 11:08:32.383453+05:30,222.75,,2737725
2025-09-05 11:08:33.176683+05:30,223.45,,2737725
2025-09-05 11:08:33.426991+05:30,223.4,,2737725
2025-09-05 11:08:33.673769+05:30,222.7,,2737725
2025-09-05 11:08:34.187622+05:30,223.15,,2737725
2025-09-05 11:08:35.183502+05:30,223.05,,2737725
2025-09-05 11:08:35.465481+05:30,224.0,,2737725
2025-09-05 11:08:36.216985+05:30,223.25,,2737725
2025-09-05 11:08:37.160542+05:30,223.85,,2737725
2025-09-05 11:08:38.199809+05:30,224.15,,2737725
2025-09-05 11:08:38.670343+05:30,224.15,,2737725
2025-09-05 11:08:39.155346+05:30,224.15,,2737725
2025-09-05 11:08:39.473607+05:30,223.4,,2737725
2025-09-05 11:08:40.307296+05:30,223.15,,2737725
