time,last_price,volume,oi
2025-09-05 11:05:44.930188+05:30,143.9,,6510900
2025-09-05 11:05:45.435295+05:30,143.45,,6510900
2025-09-05 11:05:45.944095+05:30,143.85,,6510900
2025-09-05 11:05:46.927400+05:30,142.8,,6510900
2025-09-05 11:05:47.192817+05:30,142.85,,6510900
2025-09-05 11:05:47.672652+05:30,142.65,,6510900
2025-09-05 11:05:47.959155+05:30,142.85,,6510900
2025-09-05 11:05:48.672081+05:30,142.45,,6510900
2025-09-05 11:05:48.890464+05:30,142.45,,6510900
2025-09-05 11:05:49.425695+05:30,143.0,,6510900
2025-09-05 11:05:49.889148+05:30,143.35,,6510900
2025-09-05 11:05:50.438417+05:30,143.15,,6510900
2025-09-05 11:05:50.949257+05:30,143.5,,6510900
2025-09-05 11:05:51.928034+05:30,144.1,,6510900
2025-09-05 11:05:52.208489+05:30,144.0,,6510900
2025-09-05 11:05:52.960202+05:30,144.4,,6510900
2025-09-05 11:05:53.669439+05:30,144.75,,6510900
2025-09-05 11:05:53.903432+05:30,144.15,,6510900
2025-09-05 11:05:54.476965+05:30,144.85,,6510900
2025-09-05 11:05:54.889211+05:30,145.0,,6510900
2025-09-05 11:05:55.423111+05:30,144.7,,6510900
2025-09-05 11:05:55.948772+05:30,144.25,,6510900
2025-09-05 11:05:56.959164+05:30,145.05,,6510900
2025-09-05 11:05:57.158805+05:30,145.1,,6510900
2025-09-05 11:05:57.665136+05:30,144.75,,6510900
2025-09-05 11:05:57.971631+05:30,145.15,,6510900
2025-09-05 11:05:58.683741+05:30,145.65,,6510900
2025-09-05 11:05:58.889585+05:30,145.05,,6510900
2025-09-05 11:05:59.666113+05:30,145.25,,6510900
2025-09-05 11:05:59.978543+05:30,144.75,,6510900
2025-09-05 11:06:00.473925+05:30,144.65,,6510900
2025-09-05 11:06:00.704402+05:30,144.65,,6510900
2025-09-05 11:06:00.952242+05:30,144.5,,6510900
2025-09-05 11:06:01.889114+05:30,144.0,,6510900
2025-09-05 11:06:02.213442+05:30,143.8,,6510900
2025-09-05 11:06:02.658079+05:30,144.3,,6510900
2025-09-05 11:06:02.889177+05:30,144.15,,6510900
2025-09-05 11:06:03.667436+05:30,144.25,,6510900
2025-09-05 11:06:03.909272+05:30,144.25,,6510900
2025-09-05 11:06:04.441362+05:30,144.45,,6510900
2025-09-05 11:06:04.893735+05:30,144.5,,6510900
2025-09-05 11:06:05.216129+05:30,144.45,,6510900
2025-09-05 11:06:05.901037+05:30,144.4,,6510900
2025-09-05 11:06:06.223637+05:30,144.4,,6510900
2025-09-05 11:06:06.922337+05:30,144.25,,6510900
2025-09-05 11:06:07.144355+05:30,144.25,,6510900
2025-09-05 11:06:07.639089+05:30,145.2,,6510900
2025-09-05 11:06:07.889276+05:30,144.95,,6510900
2025-09-05 11:06:08.685368+05:30,145.05,,6510900
2025-09-05 11:06:08.889514+05:30,144.75,,6510900
2025-09-05 11:06:09.453669+05:30,145.1,,6510900
2025-09-05 11:06:09.933380+05:30,145.25,,6510900
2025-09-05 11:06:10.169328+05:30,145.4,,6510900
2025-09-05 11:06:10.889577+05:30,145.35,,6510900
2025-09-05 11:06:11.937429+05:30,144.75,,6510900
2025-09-05 11:06:12.185560+05:30,144.85,,6510900
2025-09-05 11:06:12.711113+05:30,143.8,,6510900
2025-09-05 11:06:12.986792+05:30,144.0,,6510900
2025-09-05 11:06:13.643488+05:30,144.0,,6510900
2025-09-05 11:06:13.990784+05:30,143.4,,6510900
2025-09-05 11:06:14.434949+05:30,143.55,,6510900
2025-09-05 11:06:14.915904+05:30,143.05,,6510900
2025-09-05 11:06:15.220150+05:30,142.7,,6510900
2025-09-05 11:06:15.889098+05:30,142.75,,6510900
2025-09-05 11:06:16.971594+05:30,143.25,,6510900
2025-09-05 11:06:17.677432+05:30,143.5,,6510900
2025-09-05 11:06:17.888989+05:30,143.15,,6510900
2025-09-05 11:06:18.466557+05:30,143.65,,6510900
2025-09-05 11:06:18.900600+05:30,143.9,,6510900
2025-09-05 11:06:19.471891+05:30,144.0,,6510900
2025-09-05 11:06:19.954710+05:30,144.0,,6510900
2025-09-05 11:06:20.438535+05:30,144.1,,6510900
2025-09-05 11:06:20.889002+05:30,144.45,,6510900
2025-09-05 11:06:21.959042+05:30,143.6,,6510900
2025-09-05 11:06:22.438893+05:30,143.6,,6510900
2025-09-05 11:06:22.888948+05:30,143.7,,6510900
2025-09-05 11:06:23.411418+05:30,143.3,,6510900
2025-09-05 11:06:23.889114+05:30,143.4,,6510900
2025-09-05 11:06:24.952466+05:30,143.1,,6510900
2025-09-05 11:06:25.190753+05:30,142.75,,6510900
2025-09-05 11:06:25.639253+05:30,142.95,,6510900
2025-09-05 11:06:25.967302+05:30,142.9,,6510900
2025-09-05 11:06:26.657251+05:30,142.35,,6510900
2025-09-05 11:06:27.004807+05:30,141.05,,6510900
2025-09-05 11:06:27.455876+05:30,141.3,,6510900
2025-09-05 11:06:27.906124+05:30,140.65,,6510900
2025-09-05 11:06:28.411294+05:30,141.35,,6510900
2025-09-05 11:06:28.919146+05:30,141.0,,6510900
2025-09-05 11:06:29.948505+05:30,140.6,,6510900
2025-09-05 11:06:30.512205+05:30,139.75,,6510900
2025-09-05 11:06:30.992181+05:30,139.5,,6510900
2025-09-05 11:06:31.941675+05:30,140.05,,6510900
2025-09-05 11:06:32.150760+05:30,139.75,,6510900
2025-09-05 11:06:32.898318+05:30,140.65,,6510900
2025-09-05 11:06:33.641114+05:30,141.15,,6510900
2025-09-05 11:06:33.889237+05:30,141.65,,6510900
2025-09-05 11:06:34.917404+05:30,141.35,,6510900
2025-09-05 11:06:35.151192+05:30,141.2,,6510900
2025-09-05 11:06:35.660663+05:30,141.3,,6510900
2025-09-05 11:06:35.910945+05:30,140.65,,6510900
2025-09-05 11:06:36.930875+05:30,140.6,,6510900
2025-09-05 11:06:37.449473+05:30,140.7,,6510900
2025-09-05 11:06:37.912738+05:30,141.4,,6510900
2025-09-05 11:06:38.643908+05:30,141.45,,6510900
2025-09-05 11:06:38.934898+05:30,141.15,,6510900
2025-09-05 11:06:39.929082+05:30,141.65,,6510900
2025-09-05 11:06:40.396072+05:30,141.7,,6510900
2025-09-05 11:06:40.639274+05:30,141.25,,6510900
2025-09-05 11:06:40.925439+05:30,141.1,,6510900
2025-09-05 11:06:42.028917+05:30,141.25,,6510900
2025-09-05 11:06:42.425522+05:30,141.7,,6510900
2025-09-05 11:06:42.910702+05:30,141.4,,6510900
2025-09-05 11:06:43.656124+05:30,141.6,,6510900
2025-09-05 11:06:43.963869+05:30,141.4,,6510900
2025-09-05 11:06:44.970395+05:30,141.7,,6441225
2025-09-05 11:06:45.405622+05:30,141.75,,6441225
2025-09-05 11:06:45.634426+05:30,141.7,,6441225
2025-09-05 11:06:45.971124+05:30,141.9,,6441225
2025-09-05 11:06:46.951445+05:30,141.45,,6441225
2025-09-05 11:06:47.405140+05:30,141.6,,6441225
2025-09-05 11:06:47.916473+05:30,142.4,,6441225
2025-09-05 11:06:48.453196+05:30,142.2,,6441225
2025-09-05 11:06:48.951230+05:30,142.65,,6441225
2025-09-05 11:06:49.900889+05:30,142.3,,6441225
2025-09-05 11:06:50.231044+05:30,142.3,,6441225
2025-09-05 11:06:50.409105+05:30,142.4,,6441225
2025-09-05 11:06:50.906995+05:30,142.25,,6441225
2025-09-05 11:06:51.979504+05:30,142.35,,6441225
2025-09-05 11:06:52.427114+05:30,142.15,,6441225
2025-09-05 11:06:52.952196+05:30,142.15,,6441225
2025-09-05 11:06:53.460118+05:30,141.8,,6441225
2025-09-05 11:06:53.682161+05:30,142.0,,6441225
2025-09-05 11:06:53.900924+05:30,141.7,,6441225
2025-09-05 11:06:54.939281+05:30,141.1,,6441225
2025-09-05 11:06:55.249649+05:30,141.45,,6441225
2025-09-05 11:06:55.888798+05:30,141.75,,6441225
2025-09-05 11:06:56.689285+05:30,141.4,,6441225
2025-09-05 11:06:56.910656+05:30,141.85,,6441225
2025-09-05 11:06:57.949138+05:30,141.75,,6441225
2025-09-05 11:06:58.391369+05:30,141.8,,6441225
2025-09-05 11:06:58.638669+05:30,141.8,,6441225
2025-09-05 11:06:58.960050+05:30,141.9,,6441225
2025-09-05 11:06:59.889412+05:30,142.95,,6441225
2025-09-05 11:07:00.189609+05:30,142.8,,6441225
2025-09-05 11:07:00.413143+05:30,142.8,,6441225
2025-09-05 11:07:00.888898+05:30,142.8,,6441225
2025-09-05 11:07:01.706866+05:30,143.5,,6441225
2025-09-05 11:07:01.917784+05:30,142.4,,6441225
2025-09-05 11:07:02.889032+05:30,142.5,,6441225
2025-09-05 11:07:03.229351+05:30,142.55,,6441225
2025-09-05 11:07:03.638700+05:30,142.6,,6441225
2025-09-05 11:07:03.894401+05:30,142.55,,6441225
2025-09-05 11:07:04.916041+05:30,142.05,,6441225
2025-09-05 11:07:05.138874+05:30,141.85,,6441225
2025-09-05 11:07:05.933285+05:30,142.15,,6441225
2025-09-05 11:07:06.416890+05:30,142.3,,6441225
2025-09-05 11:07:06.697451+05:30,141.95,,6441225
2025-09-05 11:07:06.888698+05:30,141.9,,6441225
2025-09-05 11:07:07.889073+05:30,141.7,,6441225
2025-09-05 11:07:08.178499+05:30,141.7,,6441225
2025-09-05 11:07:08.405490+05:30,141.35,,6441225
2025-09-05 11:07:08.915548+05:30,141.95,,6441225
2025-09-05 11:07:09.760827+05:30,141.7,,6441225
2025-09-05 11:07:09.930079+05:30,141.7,,6441225
2025-09-05 11:07:10.919726+05:30,141.35,,6441225
2025-09-05 11:07:11.194125+05:30,141.45,,6441225
2025-09-05 11:07:11.682132+05:30,141.45,,6441225
2025-09-05 11:07:11.889085+05:30,141.0,,6441225
2025-09-05 11:07:12.989317+05:30,141.45,,6441225
2025-09-05 11:07:13.160297+05:30,140.9,,6441225
2025-09-05 11:07:13.888738+05:30,140.3,,6441225
2025-09-05 11:07:14.690933+05:30,140.1,,6441225
2025-09-05 11:07:14.912372+05:30,140.1,,6441225
2025-09-05 11:07:15.910505+05:30,139.7,,6441225
2025-09-05 11:07:16.165884+05:30,139.9,,6441225
2025-09-05 11:07:16.915625+05:30,139.6,,6441225
2025-09-05 11:07:17.681431+05:30,139.45,,6441225
2025-09-05 11:07:17.884536+05:30,139.6,,6441225
2025-09-05 11:07:18.212572+05:30,140.2,,6441225
2025-09-05 11:07:18.907208+05:30,139.85,,6441225
2025-09-05 11:07:19.202198+05:30,139.8,,6441225
2025-09-05 11:07:19.640778+05:30,139.75,,6441225
2025-09-05 11:07:19.915559+05:30,139.9,,6441225
2025-09-05 11:07:20.943290+05:30,139.85,,6441225
2025-09-05 11:07:21.241287+05:30,139.8,,6441225
2025-09-05 11:07:21.976943+05:30,140.85,,6441225
2025-09-05 11:07:22.699271+05:30,141.3,,6441225
2025-09-05 11:07:22.888633+05:30,141.4,,6441225
2025-09-05 11:07:23.888609+05:30,141.45,,6441225
2025-09-05 11:07:24.192727+05:30,141.35,,6441225
2025-09-05 11:07:24.429853+05:30,141.0,,6441225
2025-09-05 11:07:24.993131+05:30,141.25,,6441225
2025-09-05 11:07:25.210941+05:30,141.25,,6441225
2025-09-05 11:07:25.959843+05:30,141.3,,6441225
2025-09-05 11:07:26.211942+05:30,141.15,,6441225
2025-09-05 11:07:26.954741+05:30,141.35,,6441225
2025-09-05 11:07:27.444202+05:30,141.2,,6441225
2025-09-05 11:07:27.660567+05:30,140.6,,6441225
2025-09-05 11:07:27.914293+05:30,140.55,,6441225
2025-09-05 11:07:28.888650+05:30,140.95,,6441225
2025-09-05 11:07:29.638460+05:30,140.35,,6441225
2025-09-05 11:07:29.954182+05:30,140.15,,6441225
2025-09-05 11:07:30.675284+05:30,139.9,,6441225
2025-09-05 11:07:30.917152+05:30,140.45,,6441225
2025-09-05 11:07:31.169019+05:30,140.5,,6441225
2025-09-05 11:07:31.928095+05:30,142.15,,6441225
2025-09-05 11:07:32.411702+05:30,141.95,,6441225
2025-09-05 11:07:32.655324+05:30,141.95,,6441225
2025-09-05 11:07:32.906187+05:30,142.0,,6441225
2025-09-05 11:07:33.888624+05:30,142.55,,6441225
2025-09-05 11:07:34.266934+05:30,142.9,,6441225
2025-09-05 11:07:34.920421+05:30,142.95,,6441225
2025-09-05 11:07:35.163873+05:30,142.95,,6441225
2025-09-05 11:07:35.712608+05:30,143.65,,6441225
2025-09-05 11:07:35.888714+05:30,143.4,,6441225
2025-09-05 11:07:36.227715+05:30,143.2,,6441225
2025-09-05 11:07:36.911383+05:30,142.55,,6441225
2025-09-05 11:07:37.389680+05:30,142.65,,6441225
2025-09-05 11:07:37.671675+05:30,142.5,,6441225
2025-09-05 11:07:37.949790+05:30,142.5,,6441225
2025-09-05 11:07:38.912159+05:30,142.35,,6441225
2025-09-05 11:07:39.435975+05:30,142.4,,6441225
2025-09-05 11:07:39.945110+05:30,141.5,,6441225
2025-09-05 11:07:40.673989+05:30,141.4,,6441225
2025-09-05 11:07:40.922082+05:30,141.95,,6441225
2025-09-05 11:07:41.964776+05:30,142.0,,6441225
2025-09-05 11:07:42.460926+05:30,141.8,,6441225
2025-09-05 11:07:42.906474+05:30,141.85,,6441225
2025-09-05 11:07:43.958586+05:30,142.15,,6441225
2025-09-05 11:07:44.172464+05:30,142.35,,6441225
2025-09-05 11:07:44.911076+05:30,142.4,,6441225
2025-09-05 11:07:45.471663+05:30,142.3,,6441225
2025-09-05 11:07:45.900363+05:30,142.35,,6441225
2025-09-05 11:07:46.971552+05:30,142.0,,6441225
2025-09-05 11:07:47.152803+05:30,142.0,,6441225
2025-09-05 11:07:47.421691+05:30,142.2,,6441225
2025-09-05 11:07:47.927474+05:30,142.2,,6441225
2025-09-05 11:07:48.634610+05:30,142.3,,6441225
2025-09-05 11:07:48.917285+05:30,142.55,,6441225
2025-09-05 11:07:49.223214+05:30,142.55,,6441225
2025-09-05 11:07:49.905488+05:30,142.65,,6441225
2025-09-05 11:07:50.432074+05:30,143.0,,6441225
2025-09-05 11:07:50.647347+05:30,143.2,,6441225
2025-09-05 11:07:50.888488+05:30,143.6,,6441225
2025-09-05 11:07:51.197750+05:30,143.6,,6441225
2025-09-05 11:07:51.943192+05:30,144.3,,6441225
2025-09-05 11:07:52.219774+05:30,144.3,,6441225
2025-09-05 11:07:52.405300+05:30,144.05,,6441225
2025-09-05 11:07:52.888408+05:30,144.4,,6441225
2025-09-05 11:07:53.211985+05:30,144.4,,6441225
2025-09-05 11:07:53.923673+05:30,144.05,,6441225
2025-09-05 11:07:54.271696+05:30,143.55,,6441225
2025-09-05 11:07:54.923889+05:30,143.55,,6441225
2025-09-05 11:07:55.152328+05:30,143.1,,6441225
2025-09-05 11:07:55.661140+05:30,143.25,,6441225
2025-09-05 11:07:55.986797+05:30,143.25,,6441225
2025-09-05 11:07:56.138470+05:30,143.25,,6441225
2025-09-05 11:07:56.938879+05:30,143.4,,6441225
2025-09-05 11:07:57.431635+05:30,142.5,,6441225
2025-09-05 11:07:57.910352+05:30,142.75,,6441225
2025-09-05 11:07:58.434829+05:30,142.85,,6441225
2025-09-05 11:07:58.916390+05:30,142.85,,6441225
2025-09-05 11:07:59.211761+05:30,142.85,,6441225
2025-09-05 11:07:59.888449+05:30,142.9,,6441225
2025-09-05 11:08:00.188849+05:30,142.65,,6441225
2025-09-05 11:08:00.705385+05:30,142.45,,6441225
2025-09-05 11:08:00.891500+05:30,143.25,,6441225
2025-09-05 11:08:01.676593+05:30,145.5,,6441225
2025-09-05 11:08:01.950986+05:30,145.25,,6441225
2025-09-05 11:08:02.181094+05:30,145.05,,6441225
2025-09-05 11:08:02.888427+05:30,145.15,,6441225
2025-09-05 11:08:03.412410+05:30,145.0,,6441225
2025-09-05 11:08:04.138862+05:30,148.35,,6441225
2025-09-05 11:08:04.668189+05:30,148.35,,6441225
2025-09-05 11:08:04.939394+05:30,148.15,,6441225
2025-09-05 11:08:05.161444+05:30,147.65,,6441225
2025-09-05 11:08:05.638485+05:30,147.75,,6441225
2025-09-05 11:08:05.898412+05:30,147.7,,6441225
2025-09-05 11:08:06.173362+05:30,147.7,,6441225
2025-09-05 11:08:06.644563+05:30,148.3,,6441225
2025-09-05 11:08:06.934630+05:30,148.5,,6441225
2025-09-05 11:08:07.175977+05:30,149.2,,6441225
2025-09-05 11:08:07.906127+05:30,148.5,,6441225
2025-09-05 11:08:08.644403+05:30,148.55,,6441225
2025-09-05 11:08:08.883898+05:30,148.75,,6441225
2025-09-05 11:08:09.227336+05:30,148.75,,6441225
2025-09-05 11:08:09.912102+05:30,148.55,,6441225
2025-09-05 11:08:10.216752+05:30,148.7,,6441225
2025-09-05 11:08:10.638814+05:30,148.7,,6441225
2025-09-05 11:08:10.888379+05:30,148.1,,6441225
2025-09-05 11:08:11.687825+05:30,148.55,,6441225
2025-09-05 11:08:11.893533+05:30,148.25,,6441225
2025-09-05 11:08:12.183807+05:30,148.45,,6441225
2025-09-05 11:08:12.929471+05:30,148.15,,6441225
2025-09-05 11:08:13.160676+05:30,148.05,,6441225
2025-09-05 11:08:13.921395+05:30,148.5,,6441225
2025-09-05 11:08:14.921621+05:30,147.85,,6441225
2025-09-05 11:08:15.195112+05:30,148.2,,6441225
2025-09-05 11:08:15.755156+05:30,148.05,,6441225
2025-09-05 11:08:15.978996+05:30,147.7,,6441225
2025-09-05 11:08:16.638184+05:30,147.6,,6441225
2025-09-05 11:08:16.958484+05:30,147.7,,6441225
2025-09-05 11:08:17.931881+05:30,148.35,,6441225
2025-09-05 11:08:18.186540+05:30,147.85,,6441225
2025-09-05 11:08:18.888248+05:30,148.0,,6441225
2025-09-05 11:08:19.942897+05:30,148.1,,6441225
2025-09-05 11:08:20.492885+05:30,147.9,,6441225
2025-09-05 11:08:21.201776+05:30,148.45,,6441225
2025-09-05 11:08:21.690207+05:30,148.35,,6441225
2025-09-05 11:08:21.906263+05:30,147.85,,6441225
2025-09-05 11:08:22.926650+05:30,148.35,,6441225
2025-09-05 11:08:23.190330+05:30,148.1,,6441225
2025-09-05 11:08:23.909997+05:30,147.9,,6441225
2025-09-05 11:08:24.910337+05:30,148.75,,6441225
2025-09-05 11:08:25.452654+05:30,148.8,,6441225
2025-09-05 11:08:25.963528+05:30,148.8,,6441225
2025-09-05 11:08:26.270584+05:30,148.8,,6441225
2025-09-05 11:08:26.410189+05:30,148.65,,6441225
2025-09-05 11:08:27.159267+05:30,148.9,,6441225
2025-09-05 11:08:28.143884+05:30,148.1,,6441225
2025-09-05 11:08:28.916420+05:30,148.25,,6441225
2025-09-05 11:08:29.890321+05:30,147.75,,6441225
2025-09-05 11:08:30.660133+05:30,148.05,,6441225
2025-09-05 11:08:31.168552+05:30,148.45,,6441225
2025-09-05 11:08:31.413704+05:30,148.05,,6441225
2025-09-05 11:08:32.196902+05:30,147.9,,6441225
2025-09-05 11:08:33.143480+05:30,148.65,,6441225
2025-09-05 11:08:33.888165+05:30,148.85,,6441225
2025-09-05 11:08:35.155164+05:30,149.0,,6441225
2025-09-05 11:08:35.434172+05:30,148.65,,6441225
2025-09-05 11:08:36.199379+05:30,149.0,,6441225
2025-09-05 11:08:36.661586+05:30,148.25,,6441225
2025-09-05 11:08:37.318965+05:30,149.3,,6441225
2025-09-05 11:08:38.155095+05:30,149.25,,6441225
2025-09-05 11:08:38.898945+05:30,148.9,,6441225
2025-09-05 11:08:40.257306+05:30,148.3,,6441225
2025-09-05 11:08:40.655914+05:30,148.45,,6441225
2025-09-05 11:08:41.193949+05:30,148.35,,6441225
2025-09-05 11:08:41.687353+05:30,148.5,,6441225
2025-09-05 11:08:42.200575+05:30,148.75,,6441225
2025-09-05 11:08:43.186927+05:30,148.2,,6441225
2025-09-05 11:08:43.661462+05:30,148.8,,6441225
2025-09-05 11:08:44.241230+05:30,148.65,,6441225
2025-09-05 11:08:44.888065+05:30,148.3,,6441225
2025-09-05 11:08:45.160038+05:30,148.45,,6441225
2025-09-05 11:08:46.161342+05:30,146.7,,6441225
2025-09-05 11:08:46.638082+05:30,146.4,,6441225
2025-09-05 11:08:46.888061+05:30,146.15,,6441225
2025-09-05 11:08:48.240283+05:30,146.25,,6441225
2025-09-05 11:08:48.666822+05:30,146.35,,6441225
2025-09-05 11:08:49.138762+05:30,146.3,,6441225
2025-09-05 11:08:49.883556+05:30,146.0,,6441225
2025-09-05 11:08:50.160709+05:30,145.75,,6441225
2025-09-05 11:08:51.186271+05:30,146.0,,6441225
2025-09-05 11:08:51.660978+05:30,146.25,,6441225
2025-09-05 11:08:51.888418+05:30,145.85,,6441225
2025-09-05 11:08:52.223208+05:30,145.85,,6441225
2025-09-05 11:08:53.182860+05:30,145.8,,6441225
2025-09-05 11:08:53.388242+05:30,145.55,,6441225
2025-09-05 11:08:53.655282+05:30,144.7,,6441225
2025-09-05 11:08:54.200349+05:30,144.95,,6441225
2025-09-05 11:08:54.888048+05:30,144.7,,6441225
2025-09-05 11:08:55.160416+05:30,145.1,,6441225
2025-09-05 11:08:56.190911+05:30,144.85,,6441225
2025-09-05 11:08:56.438331+05:30,144.5,,6441225
2025-09-05 11:08:56.909862+05:30,144.4,,6441225
2025-09-05 11:08:57.150608+05:30,144.4,,6441225
2025-09-05 11:08:58.210085+05:30,144.15,,6441225
2025-09-05 11:08:58.638098+05:30,144.15,,6441225
2025-09-05 11:08:59.213681+05:30,143.65,,6441225
2025-09-05 11:08:59.888038+05:30,143.6,,6441225
2025-09-05 11:09:00.191439+05:30,143.6,,6441225
2025-09-05 11:09:00.433734+05:30,143.7,,6441225
2025-09-05 11:09:01.152816+05:30,143.25,,6441225
2025-09-05 11:09:01.460197+05:30,143.35,,6441225
2025-09-05 11:09:01.936607+05:30,143.0,,6441225
2025-09-05 11:09:02.156055+05:30,143.15,,6441225
2025-09-05 11:09:03.200055+05:30,143.7,,6441225
2025-09-05 11:09:03.659923+05:30,143.9,,6441225
2025-09-05 11:09:04.268487+05:30,143.8,,6441225
2025-09-05 11:09:04.888059+05:30,143.75,,6441225
2025-09-05 11:09:05.411374+05:30,143.6,,6441225
2025-09-05 11:09:06.155565+05:30,144.55,,6441225
2025-09-05 11:09:06.416370+05:30,144.7,,6441225
2025-09-05 11:09:06.907248+05:30,144.25,,6441225
2025-09-05 11:09:07.194324+05:30,144.15,,6441225
2025-09-05 11:09:08.235812+05:30,143.6,,6441225
2025-09-05 11:09:08.660469+05:30,143.25,,6441225
2025-09-05 11:09:09.224670+05:30,143.15,,6441225
2025-09-05 11:09:09.909887+05:30,143.0,,6441225
2025-09-05 11:09:10.171313+05:30,143.15,,6441225
2025-09-05 11:09:11.207651+05:30,143.3,,6441225
2025-09-05 11:09:11.433151+05:30,143.0,,6441225
2025-09-05 11:09:11.938823+05:30,142.95,,6441225
2025-09-05 11:09:12.216357+05:30,142.85,,6441225
2025-09-05 11:09:13.231526+05:30,143.25,,6441225
2025-09-05 11:09:13.454343+05:30,143.1,,6441225
2025-09-05 11:09:14.148396+05:30,142.95,,6441225
2025-09-05 11:09:14.910607+05:30,143.3,,6441225
2025-09-05 11:09:15.167713+05:30,144.0,,6441225
2025-09-05 11:09:16.206111+05:30,144.25,,6441225
2025-09-05 11:09:16.641728+05:30,144.75,,6441225
2025-09-05 11:09:17.137993+05:30,144.85,,6441225
2025-09-05 11:09:18.203346+05:30,146.3,,6441225
2025-09-05 11:09:18.472452+05:30,147.05,,6441225
2025-09-05 11:09:19.263096+05:30,147.1,,6441225
2025-09-05 11:09:19.638027+05:30,147.85,,6441225
2025-09-05 11:09:20.137975+05:30,148.25,,6441225
2025-09-05 11:09:21.219279+05:30,148.7,,6441225
2025-09-05 11:09:21.539777+05:30,149.0,,6441225
2025-09-05 11:09:21.634272+05:30,149.3,,6441225
2025-09-05 11:09:22.154988+05:30,148.75,,6441225
2025-09-05 11:09:23.156251+05:30,148.6,,6441225
2025-09-05 11:09:23.637754+05:30,148.55,,6441225
2025-09-05 11:09:24.176813+05:30,148.7,,6441225
2025-09-05 11:09:24.657516+05:30,148.5,,6441225
2025-09-05 11:09:25.151481+05:30,148.25,,6441225
2025-09-05 11:09:26.211470+05:30,148.05,,6441225
2025-09-05 11:09:26.633082+05:30,148.3,,6441225
2025-09-05 11:09:27.226803+05:30,148.65,,6441225
2025-09-05 11:09:28.160414+05:30,149.05,,6441225
2025-09-05 11:09:28.654504+05:30,149.5,,6441225
2025-09-05 11:09:29.241161+05:30,149.05,,6441225
2025-09-05 11:09:29.637860+05:30,148.8,,6441225
2025-09-05 11:09:30.161342+05:30,148.45,,6441225
2025-09-05 11:09:30.431283+05:30,148.45,,6441225
2025-09-05 11:09:31.151402+05:30,148.2,,6441225
2025-09-05 11:09:31.902714+05:30,148.65,,6441225
2025-09-05 11:09:32.183718+05:30,148.0,,6441225
2025-09-05 11:09:33.235248+05:30,147.05,,6441225
2025-09-05 11:09:33.475527+05:30,147.35,,6441225
2025-09-05 11:09:34.148061+05:30,147.0,,6441225
2025-09-05 11:09:34.637757+05:30,147.35,,6441225
2025-09-05 11:09:35.188583+05:30,146.9,,6441225
2025-09-05 11:09:36.137825+05:30,147.35,,6441225
2025-09-05 11:09:36.467531+05:30,146.75,,6441225
2025-09-05 11:09:36.638515+05:30,146.9,,6441225
2025-09-05 11:09:37.214891+05:30,146.9,,6441225
2025-09-05 11:09:38.138801+05:30,147.55,,6441225
2025-09-05 11:09:38.443917+05:30,147.85,,6441225
2025-09-05 11:09:39.218429+05:30,148.2,,6441225
2025-09-05 11:09:39.660117+05:30,147.7,,6441225
2025-09-05 11:09:40.224247+05:30,147.6,,6441225
2025-09-05 11:09:41.193750+05:30,148.5,,6441225
2025-09-05 11:09:41.436099+05:30,148.45,,6441225
2025-09-05 11:09:41.677510+05:30,148.65,,6441225
2025-09-05 11:09:42.222856+05:30,148.2,,6441225
2025-09-05 11:09:42.887896+05:30,148.55,,6441225
2025-09-05 11:09:43.137962+05:30,148.6,,6441225
2025-09-05 11:09:43.448920+05:30,148.6,,6441225
2025-09-05 11:09:44.189659+05:30,148.35,,6441225
2025-09-05 11:09:44.461629+05:30,148.6,,6441225
2025-09-05 11:09:44.901408+05:30,148.7,,6441225
2025-09-05 11:09:45.164165+05:30,148.6,,6491175
2025-09-05 11:09:46.137797+05:30,148.9,,6491175
2025-09-05 11:09:46.458120+05:30,149.0,,6491175
2025-09-05 11:09:47.137391+05:30,149.65,,6491175
2025-09-05 11:09:47.887748+05:30,148.9,,6491175
2025-09-05 11:09:48.137784+05:30,148.65,,6491175
2025-09-05 11:09:49.165098+05:30,149.3,,6491175
2025-09-05 11:09:49.465574+05:30,149.15,,6491175
2025-09-05 11:09:49.887711+05:30,149.0,,6491175
2025-09-05 11:09:50.196121+05:30,148.95,,6491175
2025-09-05 11:09:51.155366+05:30,149.8,,6491175
2025-09-05 11:09:51.680224+05:30,149.85,,6491175
2025-09-05 11:09:52.201888+05:30,150.1,,6491175
2025-09-05 11:09:52.637631+05:30,150.7,,6491175
2025-09-05 11:09:53.137737+05:30,151.2,,6491175
2025-09-05 11:09:54.166030+05:30,152.25,,6491175
2025-09-05 11:09:54.467727+05:30,152.45,,6491175
2025-09-05 11:09:54.887661+05:30,151.6,,6491175
2025-09-05 11:09:55.139504+05:30,151.35,,6491175
2025-09-05 11:09:56.137798+05:30,152.1,,6491175
2025-09-05 11:09:56.387860+05:30,151.95,,6491175
2025-09-05 11:09:57.208311+05:30,152.0,,6491175
2025-09-05 11:09:57.661220+05:30,151.4,,6491175
2025-09-05 11:09:58.164931+05:30,151.65,,6491175
2025-09-05 11:09:59.271505+05:30,151.5,,6491175
2025-09-05 11:09:59.404652+05:30,151.45,,6491175
2025-09-05 11:09:59.915447+05:30,151.25,,6491175
2025-09-05 11:10:00.137826+05:30,151.2,,6491175
2025-09-05 11:10:00.699261+05:30,151.2,,6491175
