time,last_price,volume,oi
2025-09-05 11:06:17.949701+05:30,55.0,,23530275
2025-09-05 11:06:18.669341+05:30,54.95,,23530275
2025-09-05 11:06:18.891039+05:30,54.95,,23530275
2025-09-05 11:06:19.389098+05:30,54.75,,23530275
2025-09-05 11:06:19.988117+05:30,54.75,,23530275
2025-09-05 11:06:20.270681+05:30,54.75,,23530275
2025-09-05 11:06:20.964353+05:30,54.8,,23530275
2025-09-05 11:06:22.007138+05:30,54.9,,23530275
2025-09-05 11:06:22.488205+05:30,54.95,,23530275
2025-09-05 11:06:22.922758+05:30,54.95,,23530275
2025-09-05 11:06:23.668913+05:30,55.05,,23530275
2025-09-05 11:06:23.927377+05:30,55.2,,23530275
2025-09-05 11:06:24.170398+05:30,55.3,,23530275
2025-09-05 11:06:24.888956+05:30,55.45,,23530275
2025-09-05 11:06:25.139320+05:30,55.6,,23530275
2025-09-05 11:06:25.672595+05:30,55.8,,23530275
2025-09-05 11:06:25.923158+05:30,55.8,,23530275
2025-09-05 11:06:26.910863+05:30,56.65,,23530275
2025-09-05 11:06:27.389077+05:30,56.55,,23530275
2025-09-05 11:06:27.949266+05:30,57.0,,23530275
2025-09-05 11:06:28.643651+05:30,56.65,,23530275
2025-09-05 11:06:28.900431+05:30,56.85,,23530275
2025-09-05 11:06:29.888951+05:30,57.1,,23530275
2025-09-05 11:06:30.140025+05:30,57.05,,23530275
2025-09-05 11:06:30.438203+05:30,57.05,,23530275
2025-09-05 11:06:30.656568+05:30,57.5,,23530275
2025-09-05 11:06:30.932801+05:30,57.45,,23530275
2025-09-05 11:06:31.919640+05:30,57.4,,23530275
2025-09-05 11:06:32.218851+05:30,57.55,,23530275
2025-09-05 11:06:32.907275+05:30,57.2,,23530275
2025-09-05 11:06:33.680401+05:30,56.85,,23530275
2025-09-05 11:06:33.945407+05:30,56.85,,23530275
2025-09-05 11:06:34.164070+05:30,56.85,,23530275
2025-09-05 11:06:34.919623+05:30,56.9,,23530275
2025-09-05 11:06:35.183141+05:30,56.85,,23530275
2025-09-05 11:06:35.638779+05:30,56.9,,23530275
2025-09-05 11:06:35.970845+05:30,57.15,,23530275
2025-09-05 11:06:36.980613+05:30,57.3,,23530275
2025-09-05 11:06:37.156286+05:30,57.45,,23530275
2025-09-05 11:06:37.961029+05:30,56.8,,23530275
2025-09-05 11:06:38.705025+05:30,56.85,,23530275
2025-09-05 11:06:38.889456+05:30,56.85,,23530275
2025-09-05 11:06:39.957786+05:30,56.6,,23530275
2025-09-05 11:06:40.195756+05:30,56.6,,23530275
2025-09-05 11:06:40.661469+05:30,56.65,,23530275
2025-09-05 11:06:40.889279+05:30,56.65,,23530275
2025-09-05 11:06:41.915862+05:30,56.45,,23530275
2025-09-05 11:06:42.187879+05:30,56.4,,23530275
2025-09-05 11:06:42.949338+05:30,56.4,,23530275
2025-09-05 11:06:43.693763+05:30,56.4,,23530275
2025-09-05 11:06:43.912254+05:30,56.6,,23530275
2025-09-05 11:06:44.144357+05:30,56.6,,23530275
2025-09-05 11:06:44.910909+05:30,56.25,,23376450
2025-09-05 11:06:45.441904+05:30,56.3,,23376450
2025-09-05 11:06:45.644351+05:30,56.35,,23376450
2025-09-05 11:06:45.927251+05:30,56.2,,23376450
2025-09-05 11:06:46.912464+05:30,56.3,,23376450
2025-09-05 11:06:47.460604+05:30,56.2,,23376450
2025-09-05 11:06:47.943050+05:30,55.9,,23376450
2025-09-05 11:06:48.405490+05:30,56.0,,23376450
2025-09-05 11:06:48.891468+05:30,55.7,,23376450
2025-09-05 11:06:49.923617+05:30,56.0,,23376450
2025-09-05 11:06:50.388772+05:30,56.0,,23376450
2025-09-05 11:06:50.943264+05:30,55.9,,23376450
2025-09-05 11:06:52.043946+05:30,55.85,,23376450
2025-09-05 11:06:52.187057+05:30,55.9,,23376450
2025-09-05 11:06:52.916081+05:30,56.05,,23376450
2025-09-05 11:06:53.410929+05:30,56.1,,23376450
2025-09-05 11:06:53.915655+05:30,56.2,,23376450
2025-09-05 11:06:54.888875+05:30,56.4,,23376450
2025-09-05 11:06:55.139584+05:30,56.5,,23376450
2025-09-05 11:06:55.479925+05:30,56.35,,23376450
2025-09-05 11:06:55.946125+05:30,56.25,,23376450
2025-09-05 11:06:56.636943+05:30,56.25,,23376450
2025-09-05 11:06:56.966757+05:30,56.1,,23376450
2025-09-05 11:06:57.888809+05:30,56.2,,23376450
2025-09-05 11:06:58.427240+05:30,56.2,,23376450
2025-09-05 11:06:58.888829+05:30,56.15,,23376450
2025-09-05 11:06:59.927463+05:30,55.75,,23376450
2025-09-05 11:07:00.461251+05:30,55.8,,23376450
2025-09-05 11:07:00.638842+05:30,55.8,,23376450
2025-09-05 11:07:00.934978+05:30,55.7,,23376450
2025-09-05 11:07:01.728034+05:30,55.8,,23376450
2025-09-05 11:07:01.959853+05:30,55.9,,23376450
2025-09-05 11:07:02.923519+05:30,55.75,,23376450
2025-09-05 11:07:03.305939+05:30,55.7,,23376450
2025-09-05 11:07:03.406464+05:30,55.8,,23376450
2025-09-05 11:07:03.923926+05:30,55.8,,23376450
2025-09-05 11:07:04.934967+05:30,56.0,,23376450
2025-09-05 11:07:05.182659+05:30,56.0,,23376450
2025-09-05 11:07:05.950268+05:30,56.0,,23376450
2025-09-05 11:07:06.494813+05:30,56.1,,23376450
2025-09-05 11:07:06.638827+05:30,56.1,,23376450
2025-09-05 11:07:06.932123+05:30,56.2,,23376450
2025-09-05 11:07:07.944216+05:30,56.3,,23376450
2025-09-05 11:07:08.250087+05:30,56.3,,23376450
2025-09-05 11:07:08.429309+05:30,56.3,,23376450
2025-09-05 11:07:08.953909+05:30,56.2,,23376450
2025-09-05 11:07:09.676003+05:30,56.25,,23376450
2025-09-05 11:07:09.965036+05:30,56.4,,23376450
2025-09-05 11:07:10.943381+05:30,56.4,,23376450
2025-09-05 11:07:11.135697+05:30,56.5,,23376450
2025-09-05 11:07:11.410567+05:30,56.35,,23376450
2025-09-05 11:07:11.916354+05:30,56.1,,23376450
2025-09-05 11:07:12.937236+05:30,56.35,,23376450
2025-09-05 11:07:13.209405+05:30,56.5,,23376450
2025-09-05 11:07:13.927821+05:30,56.65,,23376450
2025-09-05 11:07:14.736421+05:30,56.75,,23376450
2025-09-05 11:07:14.961186+05:30,56.8,,23376450
2025-09-05 11:07:15.943657+05:30,57.0,,23376450
2025-09-05 11:07:16.250247+05:30,57.05,,23376450
2025-09-05 11:07:16.953351+05:30,57.0,,23376450
2025-09-05 11:07:17.652327+05:30,57.05,,23376450
2025-09-05 11:07:17.963257+05:30,57.0,,23376450
2025-09-05 11:07:18.151471+05:30,57.0,,23376450
2025-09-05 11:07:18.944953+05:30,57.3,,23376450
2025-09-05 11:07:19.236063+05:30,57.15,,23376450
2025-09-05 11:07:19.638751+05:30,57.3,,23376450
2025-09-05 11:07:19.958849+05:30,57.25,,23376450
2025-09-05 11:07:20.888633+05:30,57.15,,23376450
2025-09-05 11:07:21.296128+05:30,57.0,,23376450
2025-09-05 11:07:21.416035+05:30,57.15,,23376450
2025-09-05 11:07:21.910642+05:30,56.65,,23376450
2025-09-05 11:07:22.642297+05:30,56.5,,23376450
2025-09-05 11:07:22.948407+05:30,56.4,,23376450
2025-09-05 11:07:23.138817+05:30,56.55,,23376450
2025-09-05 11:07:23.922654+05:30,56.2,,23376450
2025-09-05 11:07:24.226176+05:30,56.4,,23376450
2025-09-05 11:07:24.917208+05:30,56.4,,23376450
2025-09-05 11:07:25.237617+05:30,56.4,,23376450
2025-09-05 11:07:25.888613+05:30,56.2,,23376450
2025-09-05 11:07:26.232798+05:30,56.35,,23376450
2025-09-05 11:07:26.888745+05:30,56.2,,23376450
2025-09-05 11:07:27.480543+05:30,56.2,,23376450
2025-09-05 11:07:27.888608+05:30,56.4,,23376450
2025-09-05 11:07:28.927929+05:30,56.3,,23376450
2025-09-05 11:07:29.458837+05:30,56.6,,23376450
2025-09-05 11:07:29.987555+05:30,56.65,,23376450
2025-09-05 11:07:30.439951+05:30,56.65,,23376450
2025-09-05 11:07:30.700856+05:30,56.75,,23376450
2025-09-05 11:07:30.988061+05:30,56.5,,23376450
2025-09-05 11:07:31.198649+05:30,56.4,,23376450
2025-09-05 11:07:31.961471+05:30,55.7,,23376450
2025-09-05 11:07:32.233136+05:30,55.6,,23376450
2025-09-05 11:07:32.703389+05:30,55.65,,23376450
2025-09-05 11:07:32.913922+05:30,55.4,,23376450
2025-09-05 11:07:33.170784+05:30,55.5,,23376450
2025-09-05 11:07:33.943358+05:30,55.5,,23376450
2025-09-05 11:07:34.165746+05:30,55.4,,23376450
2025-09-05 11:07:34.443093+05:30,55.05,,23376450
2025-09-05 11:07:34.886537+05:30,54.9,,23376450
2025-09-05 11:07:35.752161+05:30,54.95,,23376450
2025-09-05 11:07:35.943769+05:30,55.2,,23376450
2025-09-05 11:07:36.161637+05:30,55.05,,23376450
2025-09-05 11:07:36.943855+05:30,55.25,,23376450
2025-09-05 11:07:37.468830+05:30,55.5,,23376450
2025-09-05 11:07:37.732921+05:30,55.4,,23376450
2025-09-05 11:07:37.906186+05:30,55.35,,23376450
2025-09-05 11:07:38.883611+05:30,55.65,,23376450
2025-09-05 11:07:39.138563+05:30,55.55,,23376450
2025-09-05 11:07:39.888918+05:30,55.85,,23376450
2025-09-05 11:07:40.639407+05:30,55.8,,23376450
2025-09-05 11:07:40.960313+05:30,55.65,,23376450
2025-09-05 11:07:41.998886+05:30,55.75,,23376450
2025-09-05 11:07:42.501668+05:30,55.75,,23376450
2025-09-05 11:07:42.655345+05:30,55.75,,23376450
2025-09-05 11:07:42.927847+05:30,55.7,,23376450
2025-09-05 11:07:43.888457+05:30,55.5,,23376450
2025-09-05 11:07:44.216689+05:30,55.5,,23376450
2025-09-05 11:07:44.414984+05:30,55.55,,23376450
2025-09-05 11:07:44.927415+05:30,55.45,,23376450
2025-09-05 11:07:45.410680+05:30,55.5,,23376450
2025-09-05 11:07:45.963920+05:30,55.55,,23376450
2025-09-05 11:07:46.152998+05:30,55.55,,23376450
2025-09-05 11:07:46.999924+05:30,55.65,,23376450
2025-09-05 11:07:47.171875+05:30,55.7,,23376450
2025-09-05 11:07:47.482412+05:30,55.75,,23376450
2025-09-05 11:07:47.948837+05:30,55.75,,23376450
2025-09-05 11:07:48.669942+05:30,55.6,,23376450
2025-09-05 11:07:48.889125+05:30,55.4,,23376450
2025-09-05 11:07:49.250143+05:30,55.4,,23376450
2025-09-05 11:07:49.971404+05:30,55.5,,23376450
2025-09-05 11:07:50.144372+05:30,55.4,,23376450
2025-09-05 11:07:50.954703+05:30,55.05,,23376450
2025-09-05 11:07:51.981599+05:30,54.95,,23376450
2025-09-05 11:07:52.138658+05:30,54.85,,23376450
2025-09-05 11:07:52.453326+05:30,54.85,,23376450
2025-09-05 11:07:52.931755+05:30,54.7,,23376450
2025-09-05 11:07:53.638291+05:30,54.7,,23376450
2025-09-05 11:07:53.967623+05:30,54.65,,23376450
2025-09-05 11:07:54.192702+05:30,54.85,,23376450
2025-09-05 11:07:54.972715+05:30,55.05,,23376450
2025-09-05 11:07:55.388565+05:30,55.25,,23376450
2025-09-05 11:07:55.922288+05:30,55.25,,23376450
2025-09-05 11:07:56.971450+05:30,55.1,,23376450
2025-09-05 11:07:57.656972+05:30,55.25,,23376450
2025-09-05 11:07:57.942853+05:30,55.4,,23376450
2025-09-05 11:07:58.388519+05:30,55.3,,23376450
2025-09-05 11:07:58.960527+05:30,55.25,,23376450
2025-09-05 11:07:59.280507+05:30,55.4,,23376450
2025-09-05 11:07:59.926424+05:30,55.25,,23376450
2025-09-05 11:08:00.228640+05:30,55.25,,23376450
2025-09-05 11:08:00.487761+05:30,55.5,,23376450
2025-09-05 11:08:00.940095+05:30,55.1,,23376450
2025-09-05 11:08:01.692853+05:30,53.9,,23376450
2025-09-05 11:08:01.910918+05:30,54.1,,23376450
2025-09-05 11:08:02.466714+05:30,54.2,,23376450
2025-09-05 11:08:02.958280+05:30,54.1,,23376450
2025-09-05 11:08:03.634330+05:30,54.0,,23376450
2025-09-05 11:08:04.177261+05:30,52.9,,23376450
2025-09-05 11:08:04.388484+05:30,52.9,,23376450
2025-09-05 11:08:04.911565+05:30,52.95,,23376450
2025-09-05 11:08:05.210950+05:30,53.1,,23376450
2025-09-05 11:08:05.690812+05:30,52.95,,23376450
2025-09-05 11:08:05.958306+05:30,53.05,,23376450
2025-09-05 11:08:06.663075+05:30,53.0,,23376450
2025-09-05 11:08:06.910318+05:30,52.8,,23376450
2025-09-05 11:08:07.225363+05:30,52.75,,23376450
2025-09-05 11:08:07.383541+05:30,52.65,,23376450
2025-09-05 11:08:07.944270+05:30,52.85,,23376450
2025-09-05 11:08:08.151472+05:30,52.85,,23376450
2025-09-05 11:08:08.516262+05:30,53.0,,23376450
2025-09-05 11:08:08.904752+05:30,52.8,,23376450
2025-09-05 11:08:09.900785+05:30,52.85,,23376450
2025-09-05 11:08:10.138436+05:30,52.8,,23376450
2025-09-05 11:08:10.699306+05:30,53.1,,23376450
2025-09-05 11:08:10.905809+05:30,53.1,,23376450
2025-09-05 11:08:11.638474+05:30,53.15,,23376450
2025-09-05 11:08:11.928528+05:30,53.25,,23376450
2025-09-05 11:08:12.240183+05:30,53.05,,23376450
2025-09-05 11:08:12.888248+05:30,53.1,,23376450
2025-09-05 11:08:13.219760+05:30,53.1,,23376450
2025-09-05 11:08:13.888265+05:30,52.95,,23376450
2025-09-05 11:08:14.888390+05:30,53.35,,23376450
2025-09-05 11:08:15.232813+05:30,53.2,,23376450
2025-09-05 11:08:15.677290+05:30,53.3,,23376450
2025-09-05 11:08:15.902156+05:30,53.3,,23376450
2025-09-05 11:08:16.211533+05:30,53.3,,23376450
2025-09-05 11:08:16.388509+05:30,53.3,,23376450
2025-09-05 11:08:16.915412+05:30,53.25,,23376450
2025-09-05 11:08:17.138289+05:30,53.3,,23376450
2025-09-05 11:08:17.888292+05:30,53.25,,23376450
2025-09-05 11:08:18.215173+05:30,53.2,,23376450
2025-09-05 11:08:18.936676+05:30,53.3,,23376450
2025-09-05 11:08:19.905159+05:30,53.1,,23376450
2025-09-05 11:08:20.138534+05:30,53.2,,23376450
2025-09-05 11:08:20.393528+05:30,53.05,,23376450
2025-09-05 11:08:21.230301+05:30,53.1,,23376450
2025-09-05 11:08:21.409870+05:30,53.2,,23376450
2025-09-05 11:08:21.888323+05:30,53.15,,23376450
2025-09-05 11:08:22.219162+05:30,53.15,,23376450
2025-09-05 11:08:22.959200+05:30,52.95,,23376450
2025-09-05 11:08:23.274690+05:30,53.1,,23376450
2025-09-05 11:08:23.888244+05:30,53.1,,23376450
2025-09-05 11:08:24.206096+05:30,53.1,,23376450
2025-09-05 11:08:24.931833+05:30,52.55,,23376450
2025-09-05 11:08:25.477228+05:30,52.55,,23376450
2025-09-05 11:08:25.888291+05:30,52.8,,23376450
2025-09-05 11:08:26.190757+05:30,52.8,,23376450
2025-09-05 11:08:26.436839+05:30,52.75,,23376450
2025-09-05 11:08:27.184285+05:30,52.65,,23376450
2025-09-05 11:08:27.426666+05:30,52.6,,23376450
2025-09-05 11:08:28.205916+05:30,52.95,,23376450
2025-09-05 11:08:28.888488+05:30,53.05,,23376450
2025-09-05 11:08:29.201172+05:30,52.9,,23376450
2025-09-05 11:08:29.883374+05:30,52.95,,23376450
2025-09-05 11:08:30.383848+05:30,53.05,,23376450
2025-09-05 11:08:31.210333+05:30,52.85,,23376450
2025-09-05 11:08:31.643209+05:30,52.95,,23376450
2025-09-05 11:08:32.252069+05:30,52.85,,23376450
2025-09-05 11:08:33.183783+05:30,52.55,,23376450
2025-09-05 11:08:33.388425+05:30,52.8,,23376450
2025-09-05 11:08:33.910377+05:30,52.65,,23376450
2025-09-05 11:08:34.232376+05:30,52.65,,23376450
2025-09-05 11:08:35.190071+05:30,52.5,,23376450
2025-09-05 11:08:35.645222+05:30,52.65,,23376450
2025-09-05 11:08:36.138273+05:30,52.5,,23376450
2025-09-05 11:08:36.663736+05:30,52.6,,23376450
2025-09-05 11:08:37.192589+05:30,52.45,,23376450
2025-09-05 11:08:38.217544+05:30,52.55,,23376450
2025-09-05 11:08:38.915795+05:30,52.45,,23376450
2025-09-05 11:08:39.198556+05:30,52.55,,23376450
2025-09-05 11:08:40.165238+05:30,52.85,,23376450
2025-09-05 11:08:40.439628+05:30,52.85,,23376450
2025-09-05 11:08:41.133657+05:30,52.85,,23376450
2025-09-05 11:08:41.638185+05:30,52.6,,23376450
2025-09-05 11:08:42.223117+05:30,52.75,,23376450
2025-09-05 11:08:43.275579+05:30,52.55,,23376450
2025-09-05 11:08:43.689885+05:30,52.65,,23376450
2025-09-05 11:08:44.323993+05:30,52.75,,23376450
2025-09-05 11:08:44.903511+05:30,52.65,,23376450
2025-09-05 11:08:45.214281+05:30,52.65,,23376450
2025-09-05 11:08:45.448344+05:30,52.65,,23376450
2025-09-05 11:08:46.201234+05:30,53.25,,23376450
2025-09-05 11:08:46.660376+05:30,53.35,,23376450
2025-09-05 11:08:47.251234+05:30,53.45,,23376450
2025-09-05 11:08:48.167107+05:30,53.45,,23376450
2025-09-05 11:08:48.404128+05:30,53.5,,23376450
2025-09-05 11:08:48.639998+05:30,53.5,,23376450
2025-09-05 11:08:49.204616+05:30,53.7,,23376450
2025-09-05 11:08:49.898250+05:30,53.6,,23376450
2025-09-05 11:08:50.236954+05:30,53.8,,23376450
2025-09-05 11:08:51.225224+05:30,53.8,,23376450
2025-09-05 11:08:51.921532+05:30,53.9,,23376450
2025-09-05 11:08:52.138180+05:30,53.95,,23376450
2025-09-05 11:08:53.209272+05:30,54.0,,23376450
2025-09-05 11:08:53.682824+05:30,54.25,,23376450
2025-09-05 11:08:54.247516+05:30,54.3,,23376450
2025-09-05 11:08:54.904721+05:30,54.35,,23376450
2025-09-05 11:08:55.201129+05:30,54.2,,23376450
2025-09-05 11:08:56.210790+05:30,54.3,,23376450
2025-09-05 11:08:56.638128+05:30,54.3,,23376450
2025-09-05 11:08:57.180621+05:30,54.3,,23376450
2025-09-05 11:08:58.299001+05:30,54.35,,23376450
2025-09-05 11:08:58.686829+05:30,54.35,,23376450
2025-09-05 11:08:59.274600+05:30,54.6,,23376450
2025-09-05 11:08:59.909848+05:30,54.65,,23376450
2025-09-05 11:09:00.237289+05:30,54.5,,23376450
2025-09-05 11:09:00.426350+05:30,54.55,,23376450
2025-09-05 11:09:01.223973+05:30,54.7,,23376450
2025-09-05 11:09:01.638118+05:30,54.7,,23376450
2025-09-05 11:09:02.190841+05:30,54.75,,23376450
2025-09-05 11:09:03.249492+05:30,54.8,,23376450
2025-09-05 11:09:03.696884+05:30,54.75,,23376450
2025-09-05 11:09:04.160321+05:30,54.8,,23376450
2025-09-05 11:09:04.904858+05:30,54.75,,23376450
2025-09-05 11:09:05.503799+05:30,54.8,,23376450
2025-09-05 11:09:06.196609+05:30,54.65,,23376450
2025-09-05 11:09:06.638078+05:30,54.4,,23376450
2025-09-05 11:09:06.892210+05:30,54.45,,23376450
2025-09-05 11:09:08.260090+05:30,54.6,,23376450
2025-09-05 11:09:08.690097+05:30,54.65,,23376450
2025-09-05 11:09:09.138344+05:30,54.75,,23376450
2025-09-05 11:09:09.887980+05:30,54.7,,23376450
2025-09-05 11:09:10.459695+05:30,54.45,,23376450
2025-09-05 11:09:11.251462+05:30,54.4,,23376450
2025-09-05 11:09:11.637907+05:30,54.65,,23376450
2025-09-05 11:09:11.915139+05:30,54.55,,23376450
2025-09-05 11:09:12.253238+05:30,54.65,,23376450
2025-09-05 11:09:13.297052+05:30,54.45,,23376450
2025-09-05 11:09:13.415497+05:30,54.45,,23376450
2025-09-05 11:09:13.681741+05:30,54.45,,23376450
2025-09-05 11:09:14.204027+05:30,54.45,,23376450
2025-09-05 11:09:14.883093+05:30,54.65,,23376450
2025-09-05 11:09:15.224250+05:30,54.2,,23376450
2025-09-05 11:09:16.257434+05:30,54.1,,23376450
2025-09-05 11:09:16.452652+05:30,53.8,,23376450
2025-09-05 11:09:16.919286+05:30,53.6,,23376450
2025-09-05 11:09:17.192792+05:30,53.7,,23376450
2025-09-05 11:09:18.252936+05:30,53.15,,23376450
2025-09-05 11:09:18.393301+05:30,52.75,,23376450
2025-09-05 11:09:19.154834+05:30,52.9,,23376450
2025-09-05 11:09:19.659790+05:30,52.55,,23376450
2025-09-05 11:09:20.203633+05:30,52.45,,23376450
2025-09-05 11:09:21.158789+05:30,52.3,,23376450
2025-09-05 11:09:21.388064+05:30,52.2,,23376450
2025-09-05 11:09:21.931409+05:30,51.9,,23376450
2025-09-05 11:09:22.182927+05:30,52.15,,23376450
2025-09-05 11:09:23.207288+05:30,52.3,,23376450
2025-09-05 11:09:23.654543+05:30,52.3,,23376450
2025-09-05 11:09:24.219271+05:30,52.2,,23376450
2025-09-05 11:09:24.638464+05:30,52.2,,23376450
2025-09-05 11:09:25.170545+05:30,52.55,,23376450
2025-09-05 11:09:26.138035+05:30,52.4,,23376450
2025-09-05 11:09:26.460129+05:30,52.3,,23376450
2025-09-05 11:09:26.904764+05:30,52.35,,23376450
2025-09-05 11:09:27.138679+05:30,52.35,,23376450
2025-09-05 11:09:28.220182+05:30,52.1,,23376450
2025-09-05 11:09:28.437718+05:30,51.9,,23376450
2025-09-05 11:09:29.137935+05:30,52.2,,23376450
2025-09-05 11:09:29.909894+05:30,52.25,,23376450
2025-09-05 11:09:30.227483+05:30,52.3,,23376450
2025-09-05 11:09:30.407152+05:30,52.3,,23376450
2025-09-05 11:09:31.169825+05:30,52.45,,23376450
2025-09-05 11:09:31.645523+05:30,52.45,,23376450
2025-09-05 11:09:31.893330+05:30,52.55,,23376450
2025-09-05 11:09:32.223021+05:30,52.55,,23376450
2025-09-05 11:09:33.192111+05:30,52.85,,23376450
2025-09-05 11:09:33.654885+05:30,52.65,,23376450
2025-09-05 11:09:34.224209+05:30,52.8,,23376450
2025-09-05 11:09:34.660057+05:30,52.9,,23376450
2025-09-05 11:09:35.137889+05:30,53.0,,23376450
2025-09-05 11:09:36.166456+05:30,53.0,,23376450
2025-09-05 11:09:36.409763+05:30,53.1,,23376450
2025-09-05 11:09:36.885087+05:30,53.15,,23376450
2025-09-05 11:09:37.138036+05:30,53.1,,23376450
2025-09-05 11:09:38.183176+05:30,52.75,,23376450
2025-09-05 11:09:38.516122+05:30,52.7,,23376450
2025-09-05 11:09:39.145950+05:30,52.5,,23376450
2025-09-05 11:09:39.681871+05:30,52.6,,23376450
2025-09-05 11:09:40.137897+05:30,52.75,,23376450
2025-09-05 11:09:41.133323+05:30,52.6,,23376450
2025-09-05 11:09:41.659681+05:30,52.6,,23376450
2025-09-05 11:09:42.275759+05:30,52.55,,23376450
2025-09-05 11:09:42.912233+05:30,52.6,,23376450
2025-09-05 11:09:43.214714+05:30,52.5,,23376450
2025-09-05 11:09:43.508387+05:30,52.6,,23376450
2025-09-05 11:09:44.222818+05:30,52.55,,23376450
2025-09-05 11:09:44.426761+05:30,52.3,,23376450
2025-09-05 11:09:44.939117+05:30,52.4,,23376450
2025-09-05 11:09:45.157372+05:30,52.4,,23425575
2025-09-05 11:09:46.191672+05:30,52.3,,23425575
2025-09-05 11:09:46.637821+05:30,52.2,,23425575
2025-09-05 11:09:47.174326+05:30,52.0,,23425575
2025-09-05 11:09:47.909535+05:30,52.0,,23425575
2025-09-05 11:09:48.171902+05:30,52.25,,23425575
2025-09-05 11:09:49.142545+05:30,51.95,,23425575
2025-09-05 11:09:49.499396+05:30,52.1,,23425575
2025-09-05 11:09:49.927229+05:30,52.0,,23425575
2025-09-05 11:09:50.137715+05:30,52.15,,23425575
2025-09-05 11:09:51.195551+05:30,51.75,,23425575
2025-09-05 11:09:51.640240+05:30,51.75,,23425575
2025-09-05 11:09:52.227152+05:30,51.55,,23425575
2025-09-05 11:09:52.887743+05:30,51.3,,23425575
2025-09-05 11:09:53.180140+05:30,51.3,,23425575
2025-09-05 11:09:53.410672+05:30,51.4,,23425575
2025-09-05 11:09:54.234326+05:30,50.8,,23425575
2025-09-05 11:09:54.537247+05:30,50.85,,23425575
2025-09-05 11:09:54.910286+05:30,51.05,,23425575
2025-09-05 11:09:55.158171+05:30,50.95,,23425575
2025-09-05 11:09:56.167572+05:30,50.85,,23425575
2025-09-05 11:09:56.485189+05:30,51.1,,23425575
2025-09-05 11:09:57.279076+05:30,51.15,,23425575
2025-09-05 11:09:57.901431+05:30,51.35,,23425575
2025-09-05 11:09:58.225001+05:30,51.15,,23425575
2025-09-05 11:09:58.443359+05:30,51.15,,23425575
2025-09-05 11:09:59.165348+05:30,51.35,,23425575
2025-09-05 11:09:59.434998+05:30,51.2,,23425575
2025-09-05 11:09:59.887582+05:30,51.35,,23425575
2025-09-05 11:10:00.185555+05:30,51.25,,23425575
2025-09-05 11:10:00.417659+05:30,51.25,,23425575
2025-09-05 11:10:01.183987+05:30,51.4,,23425575
2025-09-05 11:10:01.416055+05:30,51.25,,23425575
2025-09-05 11:10:02.196908+05:30,51.45,,23425575
2025-09-05 11:10:02.895429+05:30,51.6,,23425575
2025-09-05 11:10:03.137689+05:30,51.6,,23425575
2025-09-05 11:10:03.420701+05:30,51.5,,23425575
2025-09-05 11:10:04.170841+05:30,51.6,,23425575
2025-09-05 11:10:04.452722+05:30,51.35,,23425575
2025-09-05 11:10:04.906335+05:30,51.45,,23425575
2025-09-05 11:10:05.193395+05:30,51.45,,23425575
2025-09-05 11:10:06.137699+05:30,51.6,,23425575
2025-09-05 11:10:06.715166+05:30,51.55,,23425575
2025-09-05 11:10:07.155310+05:30,51.5,,23425575
2025-09-05 11:10:07.638347+05:30,51.0,,23425575
2025-09-05 11:10:08.186406+05:30,50.9,,23425575
2025-09-05 11:10:09.148897+05:30,50.65,,23425575
2025-09-05 11:10:10.188109+05:30,50.6,,23425575
2025-09-05 11:10:11.214909+05:30,50.45,,23425575
2025-09-05 11:10:11.684278+05:30,50.6,,23425575
2025-09-05 11:10:12.251748+05:30,50.35,,23425575
2025-09-05 11:10:12.686152+05:30,50.45,,23425575
2025-09-05 11:10:13.146001+05:30,50.4,,23425575
2025-09-05 11:10:14.181406+05:30,50.8,,23425575
2025-09-05 11:10:14.452746+05:30,50.95,,23425575
2025-09-05 11:10:15.205567+05:30,50.7,,23425575
2025-09-05 11:10:15.887604+05:30,50.6,,23425575
2025-09-05 11:10:16.210198+05:30,50.95,,23425575
2025-09-05 11:10:16.669669+05:30,50.85,,23425575
2025-09-05 11:10:17.154474+05:30,50.75,,23425575
2025-09-05 11:10:17.512191+05:30,50.65,,23425575
2025-09-05 11:10:18.159903+05:30,50.55,,23425575
2025-09-05 11:10:19.156262+05:30,50.6,,23425575
2025-09-05 11:10:19.946520+05:30,50.5,,23425575
2025-09-05 11:10:20.134420+05:30,50.6,,23425575
2025-09-05 11:10:20.904366+05:30,50.9,,23425575
2025-09-05 11:10:21.203935+05:30,50.7,,23425575
2025-09-05 11:10:21.637981+05:30,50.7,,23425575
2025-09-05 11:10:22.179295+05:30,51.1,,23425575
2025-09-05 11:10:22.528967+05:30,51.1,,23425575
2025-09-05 11:10:23.277521+05:30,51.05,,23425575
2025-09-05 11:10:24.244234+05:30,51.0,,23425575
2025-09-05 11:10:24.947713+05:30,50.9,,23425575
2025-09-05 11:10:25.231894+05:30,50.95,,23425575
2025-09-05 11:10:25.931041+05:30,51.05,,23425575
2025-09-05 11:10:26.149735+05:30,51.05,,23425575
2025-09-05 11:10:26.637568+05:30,50.75,,23425575
2025-09-05 11:10:27.241413+05:30,50.9,,23425575
2025-09-05 11:10:27.447422+05:30,50.9,,23425575
2025-09-05 11:10:28.137608+05:30,50.75,,23425575
2025-09-05 11:10:29.203983+05:30,50.9,,23425575
2025-09-05 11:10:29.937612+05:30,51.1,,23425575
