time,last_price,volume,oi
2025-09-04 13:49:27.905380+05:30,62.8,,15014175
2025-09-04 13:49:28.200436+05:30,62.9,,15014175
2025-09-04 13:49:28.708295+05:30,62.9,,15014175
2025-09-04 13:49:29.173098+05:30,62.7,,15014175
2025-09-04 13:49:29.495912+05:30,62.65,,15014175
2025-09-04 13:49:30.181191+05:30,62.75,,15014175
2025-09-04 13:49:30.417611+05:30,62.75,,15014175
2025-09-04 13:49:30.678758+05:30,62.75,,15014175
2025-09-04 13:49:31.156965+05:30,62.8,,15014175
2025-09-04 13:49:31.429374+05:30,62.65,,15014175
2025-09-04 13:49:32.233020+05:30,62.55,,15014175
2025-09-04 13:49:32.413198+05:30,62.65,,15014175
2025-09-04 13:49:32.655339+05:30,62.4,,15014175
2025-09-04 13:49:32.910323+05:30,62.45,,15014175
2025-09-04 13:49:33.189217+05:30,62.5,,15014175
2025-09-04 13:49:33.469903+05:30,62.6,,15014175
2025-09-04 13:49:34.410851+05:30,62.5,,15014175
2025-09-04 13:49:35.173689+05:30,62.4,,15014175
2025-09-04 13:49:35.500490+05:30,62.25,,15014175
2025-09-04 13:49:36.155819+05:30,62.4,,15014175
2025-09-04 13:49:36.453533+05:30,62.4,,15014175
2025-09-04 13:49:37.412633+05:30,62.0,,15014175
2025-09-04 13:49:37.723635+05:30,62.0,,15014175
2025-09-04 13:49:37.905400+05:30,61.95,,15014175
2025-09-04 13:49:38.155247+05:30,62.05,,15014175
2025-09-04 13:49:38.525685+05:30,61.85,,15014175
2025-09-04 13:49:39.199695+05:30,62.3,,15014175
2025-09-04 13:49:39.430677+05:30,62.25,,15014175
2025-09-04 13:49:40.162248+05:30,62.2,,15014175
2025-09-04 13:49:40.446623+05:30,62.25,,15014175
2025-09-04 13:49:41.150941+05:30,62.3,,15014175
2025-09-04 13:49:41.433831+05:30,62.2,,15014175
2025-09-04 13:49:42.408039+05:30,62.45,,15014175
2025-09-04 13:49:42.724886+05:30,62.7,,15014175
2025-09-04 13:49:42.901834+05:30,62.85,,15014175
2025-09-04 13:49:43.184664+05:30,62.85,,15014175
2025-09-04 13:49:43.434577+05:30,62.8,,15014175
2025-09-04 13:49:44.472944+05:30,62.6,,15014175
2025-09-04 13:49:45.157345+05:30,62.7,,15014175
2025-09-04 13:49:45.432989+05:30,62.7,,15014175
2025-09-04 13:49:46.178869+05:30,62.95,,15014175
2025-09-04 13:49:46.498245+05:30,62.9,,15014175
2025-09-04 13:49:47.244344+05:30,62.8,,15014175
2025-09-04 13:49:47.406770+05:30,62.7,,15014175
2025-09-04 13:49:47.655995+05:30,62.75,,15014175
2025-09-04 13:49:47.905841+05:30,62.95,,15014175
2025-09-04 13:49:48.194359+05:30,62.95,,15014175
2025-09-04 13:49:48.447416+05:30,62.9,,15014175
2025-09-04 13:49:49.200532+05:30,63.0,,15014175
2025-09-04 13:49:49.522350+05:30,63.1,,15014175
2025-09-04 13:49:50.476810+05:30,63.15,,15014175
2025-09-04 13:49:50.904999+05:30,63.15,,15014175
2025-09-04 13:49:51.159843+05:30,63.25,,15014175
2025-09-04 13:49:51.418751+05:30,63.3,,15014175
2025-09-04 13:49:52.471084+05:30,63.3,,15014175
2025-09-04 13:49:52.705875+05:30,63.3,,15014175
2025-09-04 13:49:53.406389+05:30,63.15,,15014175
2025-09-04 13:49:54.240954+05:30,63.0,,15014175
2025-09-04 13:49:54.436240+05:30,63.05,,15014175
2025-09-04 13:49:55.201720+05:30,63.1,,15014175
2025-09-04 13:49:55.493630+05:30,62.95,,15014175
2025-09-04 13:49:55.904902+05:30,62.85,,15014175
2025-09-04 13:49:56.207576+05:30,63.0,,15014175
2025-09-04 13:49:56.472369+05:30,62.95,,15014175
2025-09-04 13:49:57.422947+05:30,62.8,,15014175
2025-09-04 13:49:57.677509+05:30,63.05,,15014175
2025-09-04 13:49:58.170198+05:30,63.15,,15014175
2025-09-04 13:49:58.457000+05:30,63.2,,15014175
2025-09-04 13:49:59.406399+05:30,63.3,,15014175
2025-09-04 13:50:00.205946+05:30,63.2,,15014175
2025-09-04 13:50:00.405274+05:30,63.15,,15014175
2025-09-04 13:50:00.678958+05:30,63.15,,15014175
2025-09-04 13:50:01.213200+05:30,63.0,,15014175
2025-09-04 13:50:01.412173+05:30,63.0,,15014175
2025-09-04 13:50:02.170434+05:30,63.2,,15014175
2025-09-04 13:50:02.441460+05:30,63.2,,15014175
2025-09-04 13:50:02.659832+05:30,63.2,,15014175
2025-09-04 13:50:03.426103+05:30,63.0,,15014175
2025-09-04 13:50:04.179922+05:30,63.15,,15014175
2025-09-04 13:50:04.682585+05:30,63.15,,15014175
2025-09-04 13:50:05.405809+05:30,63.05,,15014175
2025-09-04 13:50:05.904899+05:30,63.15,,15014175
2025-09-04 13:50:06.188253+05:30,63.0,,15014175
2025-09-04 13:50:06.450590+05:30,63.15,,15014175
2025-09-04 13:50:07.481333+05:30,63.2,,15014175
2025-09-04 13:50:07.650060+05:30,63.5,,15014175
2025-09-04 13:50:08.205325+05:30,63.5,,15014175
2025-09-04 13:50:08.419292+05:30,63.55,,15014175
2025-09-04 13:50:09.438855+05:30,63.5,,15014175
2025-09-04 13:50:09.655049+05:30,63.25,,15014175
2025-09-04 13:50:10.166168+05:30,63.45,,15014175
2025-09-04 13:50:10.433984+05:30,63.35,,15014175
2025-09-04 13:50:10.907285+05:30,63.35,,15014175
2025-09-04 13:50:11.156658+05:30,63.5,,15014175
2025-09-04 13:50:11.656766+05:30,63.55,,15014175
2025-09-04 13:50:12.406167+05:30,63.3,,15014175
2025-09-04 13:50:12.655539+05:30,63.8,,15014175
2025-09-04 13:50:13.405923+05:30,63.7,,15014175
2025-09-04 13:50:14.426569+05:30,63.65,,15014175
2025-09-04 13:50:15.406429+05:30,63.95,,15014175
2025-09-04 13:50:15.902789+05:30,63.95,,15014175
2025-09-04 13:50:16.179963+05:30,63.9,,15014175
2025-09-04 13:50:16.405803+05:30,64.05,,15014175
2025-09-04 13:50:17.173503+05:30,63.2,,15014175
2025-09-04 13:50:17.411908+05:30,63.05,,15014175
2025-09-04 13:50:17.654979+05:30,63.2,,15014175
2025-09-04 13:50:18.175314+05:30,63.1,,15014175
2025-09-04 13:50:18.740650+05:30,63.2,,15014175
2025-09-04 13:50:19.227417+05:30,62.7,,15014175
2025-09-04 13:50:19.671398+05:30,62.5,,15014175
2025-09-04 13:50:20.437604+05:30,62.45,,15014175
2025-09-04 13:50:20.899652+05:30,62.5,,15014175
2025-09-04 13:50:21.155903+05:30,62.5,,15014175
2025-09-04 13:50:21.421346+05:30,62.5,,15014175
2025-09-04 13:50:22.151902+05:30,62.25,,15014175
2025-09-04 13:50:22.445008+05:30,62.4,,15014175
2025-09-04 13:50:22.654846+05:30,62.6,,15014175
2025-09-04 13:50:23.190570+05:30,62.2,,15014175
2025-09-04 13:50:23.461650+05:30,62.5,,15014175
2025-09-04 13:50:24.427579+05:30,62.25,,15014175
2025-09-04 13:50:25.479714+05:30,62.0,,15014175
2025-09-04 13:50:25.671097+05:30,61.7,,15014175
2025-09-04 13:50:25.904990+05:30,61.6,,15014175
2025-09-04 13:50:26.194083+05:30,61.15,,15014175
2025-09-04 13:50:26.729101+05:30,61.25,,15014175
2025-09-04 13:50:27.157754+05:30,61.25,,15014175
2025-09-04 13:50:27.654934+05:30,61.25,,15014175
2025-09-04 13:50:28.197531+05:30,61.3,,15014175
2025-09-04 13:50:28.449785+05:30,61.1,,15014175
2025-09-04 13:50:29.191780+05:30,61.7,,15014175
2025-09-04 13:50:29.444467+05:30,61.75,,15014175
2025-09-04 13:50:30.191734+05:30,61.75,,15014175
2025-09-04 13:50:30.416534+05:30,61.75,,15014175
2025-09-04 13:50:30.899602+05:30,61.65,,15014175
2025-09-04 13:50:31.168851+05:30,61.7,,15014175
2025-09-04 13:50:31.473220+05:30,61.75,,15014175
2025-09-04 13:50:32.422618+05:30,62.05,,15014175
2025-09-04 13:50:32.674101+05:30,62.2,,15014175
2025-09-04 13:50:33.406022+05:30,62.4,,15014175
2025-09-04 13:50:34.206517+05:30,62.05,,15014175
2025-09-04 13:50:34.482784+05:30,62.25,,15014175
2025-09-04 13:50:35.449526+05:30,62.1,,15014175
2025-09-04 13:50:35.905185+05:30,62.1,,15014175
2025-09-04 13:50:36.152641+05:30,62.1,,15014175
2025-09-04 13:50:36.477599+05:30,62.1,,15014175
2025-09-04 13:50:37.455551+05:30,62.1,,15014175
2025-09-04 13:50:37.669777+05:30,62.1,,15014175
2025-09-04 13:50:38.164748+05:30,61.95,,15014175
2025-09-04 13:50:38.411791+05:30,61.95,,15014175
2025-09-04 13:50:39.405741+05:30,62.45,,15014175
2025-09-04 13:50:40.186703+05:30,63.0,,15014175
2025-09-04 13:50:40.467711+05:30,62.85,,15014175
2025-09-04 13:50:40.905867+05:30,62.7,,15014175
2025-09-04 13:50:41.482370+05:30,62.7,,15014175
2025-09-04 13:50:42.488752+05:30,63.0,,15014175
2025-09-04 13:50:42.703748+05:30,63.0,,15014175
2025-09-04 13:50:43.443522+05:30,63.3,,15014175
2025-09-04 13:50:44.172491+05:30,63.25,,15014175
2025-09-04 13:50:44.444042+05:30,63.15,,15014175
2025-09-04 13:50:45.405692+05:30,63.25,,15014175
2025-09-04 13:50:45.671132+05:30,63.4,,15014175
2025-09-04 13:50:45.904467+05:30,63.25,,15014175
2025-09-04 13:50:46.430600+05:30,63.1,,15014175
2025-09-04 13:50:47.400101+05:30,63.2,,15014175
2025-09-04 13:50:47.681931+05:30,63.3,,15014175
2025-09-04 13:50:47.923570+05:30,63.2,,15014175
2025-09-04 13:50:48.185970+05:30,63.65,,15014175
2025-09-04 13:50:48.679288+05:30,63.6,,15014175
2025-09-04 13:50:49.407675+05:30,63.75,,15014175
2025-09-04 13:50:49.687030+05:30,63.65,,15014175
2025-09-04 13:50:50.155821+05:30,63.65,,15014175
2025-09-04 13:50:50.484806+05:30,63.35,,15014175
2025-09-04 13:50:50.904510+05:30,63.55,,15014175
2025-09-04 13:50:51.177834+05:30,63.35,,15014175
2025-09-04 13:50:51.409903+05:30,63.5,,15014175
2025-09-04 13:50:52.520557+05:30,63.4,,15014175
2025-09-04 13:50:52.920563+05:30,63.5,,15014175
2025-09-04 13:50:53.455346+05:30,63.6,,15014175
2025-09-04 13:50:54.154561+05:30,63.7,,15014175
2025-09-04 13:50:54.405812+05:30,63.85,,15014175
2025-09-04 13:50:54.725674+05:30,64.0,,15014175
2025-09-04 13:50:55.155881+05:30,63.7,,15014175
2025-09-04 13:50:55.433724+05:30,63.5,,15014175
2025-09-04 13:50:55.677023+05:30,63.45,,15014175
2025-09-04 13:50:56.172707+05:30,63.6,,15014175
2025-09-04 13:50:56.451017+05:30,63.7,,15014175
2025-09-04 13:50:57.495957+05:30,63.8,,15014175
2025-09-04 13:50:57.757775+05:30,63.9,,15014175
2025-09-04 13:50:58.439148+05:30,63.8,,15014175
2025-09-04 13:50:59.155731+05:30,63.75,,15014175
2025-09-04 13:50:59.482484+05:30,63.8,,15014175
2025-09-04 13:51:00.435671+05:30,64.1,,15014175
2025-09-04 13:51:00.676777+05:30,64.05,,15014175
2025-09-04 13:51:01.212600+05:30,64.3,,15014175
2025-09-04 13:51:01.424818+05:30,64.25,,15014175
2025-09-04 13:51:02.242662+05:30,64.05,,15014175
2025-09-04 13:51:02.682248+05:30,64.05,,15014175
2025-09-04 13:51:03.455890+05:30,64.0,,15014175
2025-09-04 13:51:04.155584+05:30,64.15,,15014175
2025-09-04 13:51:04.437336+05:30,64.1,,15014175
2025-09-04 13:51:05.185128+05:30,64.2,,15014175
2025-09-04 13:51:05.731760+05:30,64.35,,15014175
2025-09-04 13:51:06.205670+05:30,64.2,,15014175
2025-09-04 13:51:06.423279+05:30,64.3,,15014175
2025-09-04 13:51:07.520349+05:30,64.55,,15014175
2025-09-04 13:51:07.674632+05:30,64.55,,15014175
2025-09-04 13:51:08.448577+05:30,64.8,,15014175
2025-09-04 13:51:09.158046+05:30,64.85,,15014175
2025-09-04 13:51:09.503268+05:30,64.6,,15014175
2025-09-04 13:51:10.443274+05:30,64.75,,15014175
2025-09-04 13:51:10.668498+05:30,64.75,,15014175
2025-09-04 13:51:11.189484+05:30,64.7,,15014175
2025-09-04 13:51:11.442709+05:30,64.6,,15014175
2025-09-04 13:51:12.481570+05:30,64.9,,15014175
2025-09-04 13:51:13.149163+05:30,64.85,,15014175
2025-09-04 13:51:13.701465+05:30,64.35,,15014175
2025-09-04 13:51:14.155737+05:30,64.2,,15014175
2025-09-04 13:51:14.499337+05:30,64.3,,15014175
2025-09-04 13:51:15.468347+05:30,64.4,,15014175
2025-09-04 13:51:15.657114+05:30,64.3,,15014175
2025-09-04 13:51:16.194180+05:30,64.4,,15014175
2025-09-04 13:51:16.442032+05:30,64.45,,15014175
2025-09-04 13:51:17.180917+05:30,64.55,,15014175
2025-09-04 13:51:17.405359+05:30,64.55,,15014175
2025-09-04 13:51:17.667077+05:30,64.55,,15014175
2025-09-04 13:51:18.155721+05:30,64.5,,15014175
2025-09-04 13:51:18.520609+05:30,64.35,,15014175
2025-09-04 13:51:18.904249+05:30,64.45,,15014175
2025-09-04 13:51:19.155710+05:30,64.4,,15014175
2025-09-04 13:51:19.405281+05:30,64.45,,15014175
2025-09-04 13:51:20.402392+05:30,64.65,,15014175
2025-09-04 13:51:20.686742+05:30,64.9,,15014175
2025-09-04 13:51:21.171808+05:30,64.9,,15014175
2025-09-04 13:51:21.460362+05:30,64.75,,15014175
2025-09-04 13:51:22.443873+05:30,64.8,,15014175
2025-09-04 13:51:22.654232+05:30,65.0,,15014175
2025-09-04 13:51:23.163097+05:30,64.75,,15014175
2025-09-04 13:51:23.410393+05:30,64.75,,15014175
2025-09-04 13:51:23.906034+05:30,65.05,,15014175
2025-09-04 13:51:24.421787+05:30,65.2,,15014175
2025-09-04 13:51:25.494687+05:30,65.35,,15014175
2025-09-04 13:51:25.899119+05:30,65.35,,15014175
2025-09-04 13:51:26.151647+05:30,65.45,,15014175
2025-09-04 13:51:26.429692+05:30,65.35,,15014175
2025-09-04 13:51:27.474306+05:30,65.5,,15014175
2025-09-04 13:51:27.682415+05:30,65.45,,15014175
2025-09-04 13:51:28.172189+05:30,65.4,,15014175
2025-09-04 13:51:28.677309+05:30,65.4,,15014175
2025-09-04 13:51:28.945184+05:30,65.35,,15014175
2025-09-04 13:51:29.530877+05:30,65.35,,15014175
2025-09-04 13:51:30.409071+05:30,65.35,,15014175
2025-09-04 13:51:30.654285+05:30,65.25,,15014175
2025-09-04 13:51:31.178993+05:30,65.0,,15014175
2025-09-04 13:51:31.461219+05:30,65.25,,15014175
2025-09-04 13:51:32.444506+05:30,65.3,,15014175
2025-09-04 13:51:32.743203+05:30,65.25,,15014175
2025-09-04 13:51:33.229726+05:30,65.3,,15014175
2025-09-04 13:51:33.427199+05:30,65.25,,15014175
2025-09-04 13:51:33.964459+05:30,65.15,,15014175
2025-09-04 13:51:34.404303+05:30,65.15,,15014175
2025-09-04 13:51:34.667697+05:30,65.1,,15014175
2025-09-04 13:51:35.505783+05:30,65.1,,15014175
2025-09-04 13:51:35.899800+05:30,65.15,,15014175
2025-09-04 13:51:36.408912+05:30,65.35,,15014175
2025-09-04 13:51:37.460375+05:30,65.05,,15014175
2025-09-04 13:51:37.707740+05:30,65.15,,15014175
2025-09-04 13:51:38.451672+05:30,64.9,,15014175
2025-09-04 13:51:38.671221+05:30,64.7,,15014175
2025-09-04 13:51:38.904970+05:30,64.8,,15014175
2025-09-04 13:51:39.191280+05:30,65.0,,15014175
2025-09-04 13:51:39.404958+05:30,64.7,,15014175
2025-09-04 13:51:40.432460+05:30,64.65,,15014175
2025-09-04 13:51:40.904167+05:30,64.85,,15014175
2025-09-04 13:51:41.481378+05:30,64.9,,15014175
2025-09-04 13:51:41.692138+05:30,64.8,,15014175
2025-09-04 13:51:42.154317+05:30,64.85,,15014175
2025-09-04 13:51:42.506874+05:30,64.85,,15014175
2025-09-04 13:51:42.695543+05:30,64.75,,15014175
2025-09-04 13:51:43.443525+05:30,65.1,,15014175
2025-09-04 13:51:43.953536+05:30,65.3,,15014175
2025-09-04 13:51:44.417299+05:30,65.15,,15014175
2025-09-04 13:51:45.178758+05:30,65.25,,15014175
2025-09-04 13:51:45.404558+05:30,65.2,,15014175
2025-09-04 13:51:45.903959+05:30,65.0,,15014175
2025-09-04 13:51:46.464826+05:30,65.0,,15014175
2025-09-04 13:51:47.418801+05:30,65.0,,15014175
2025-09-04 13:51:47.656194+05:30,65.1,,15014175
2025-09-04 13:51:48.479719+05:30,65.15,,15014175
2025-09-04 13:51:48.915505+05:30,65.1,,15014175
2025-09-04 13:51:49.405250+05:30,64.85,,15014175
2025-09-04 13:51:50.155274+05:30,64.7,,15014175
2025-09-04 13:51:50.421677+05:30,64.75,,15014175
2025-09-04 13:51:50.904149+05:30,65.0,,15014175
2025-09-04 13:51:51.475676+05:30,65.1,,15014175
2025-09-04 13:51:51.742667+05:30,65.1,,15014175
2025-09-04 13:51:52.226255+05:30,65.0,,15014175
2025-09-04 13:51:52.421622+05:30,65.2,,15014175
2025-09-04 13:51:53.410798+05:30,64.9,,15014175
2025-09-04 13:51:53.672649+05:30,64.95,,15014175
2025-09-04 13:51:54.174069+05:30,65.45,,15014175
2025-09-04 13:51:54.410568+05:30,65.35,,15014175
2025-09-04 13:51:54.669046+05:30,65.9,,15014175
2025-09-04 13:51:55.487858+05:30,65.65,,15014175
2025-09-04 13:51:55.904253+05:30,65.55,,15014175
2025-09-04 13:51:56.155143+05:30,65.55,,15014175
2025-09-04 13:51:56.405542+05:30,65.45,,15014175
2025-09-04 13:51:57.154850+05:30,65.6,,15014175
2025-09-04 13:51:57.445633+05:30,65.6,,15014175
2025-09-04 13:51:58.442397+05:30,65.6,,15014175
2025-09-04 13:51:58.686563+05:30,65.7,,15014175
2025-09-04 13:51:59.243347+05:30,65.6,,15014175
2025-09-04 13:51:59.405472+05:30,65.5,,15014175
2025-09-04 13:52:00.154711+05:30,65.9,,15014175
2025-09-04 13:52:00.768064+05:30,65.9,,15014175
2025-09-04 13:52:00.899033+05:30,65.9,,15014175
2025-09-04 13:52:01.448920+05:30,66.05,,15014175
2025-09-04 13:52:02.421559+05:30,66.3,,15014175
2025-09-04 13:52:03.413074+05:30,66.3,,15014175
2025-09-04 13:52:03.926587+05:30,66.35,,15014175
2025-09-04 13:52:04.199172+05:30,66.1,,15014175
2025-09-04 13:52:04.532651+05:30,66.25,,15014175
2025-09-04 13:52:04.681965+05:30,66.2,,15014175
2025-09-04 13:52:05.438404+05:30,66.65,,15014175
2025-09-04 13:52:05.908844+05:30,66.9,,15014175
2025-09-04 13:52:06.154729+05:30,67.0,,15014175
2025-09-04 13:52:06.740982+05:30,67.15,,15014175
2025-09-04 13:52:07.463109+05:30,67.0,,15014175
2025-09-04 13:52:08.195975+05:30,67.45,,15014175
2025-09-04 13:52:08.452829+05:30,67.55,,15014175
2025-09-04 13:52:08.903688+05:30,67.65,,15014175
2025-09-04 13:52:09.157422+05:30,67.9,,15014175
2025-09-04 13:52:09.655350+05:30,67.9,,15014175
2025-09-04 13:52:10.153758+05:30,67.95,,15014175
2025-09-04 13:52:10.440685+05:30,68.05,,15014175
2025-09-04 13:52:10.919909+05:30,68.2,,15014175
2025-09-04 13:52:11.176492+05:30,67.95,,15209850
2025-09-04 13:52:11.671063+05:30,68.1,,15209850
2025-09-04 13:52:12.211290+05:30,67.75,,15209850
2025-09-04 13:52:12.477163+05:30,67.65,,15209850
2025-09-04 13:52:13.198222+05:30,67.6,,15209850
2025-09-04 13:52:13.731885+05:30,67.5,,15209850
2025-09-04 13:52:14.188372+05:30,67.5,,15209850
2025-09-04 13:52:14.452005+05:30,67.4,,15209850
2025-09-04 13:52:15.490133+05:30,67.5,,15209850
2025-09-04 13:52:15.715985+05:30,67.5,,15209850
2025-09-04 13:52:16.154772+05:30,67.55,,15209850
2025-09-04 13:52:16.671822+05:30,67.3,,15209850
2025-09-04 13:52:17.227471+05:30,67.15,,15209850
2025-09-04 13:52:17.686747+05:30,67.2,,15209850
2025-09-04 13:52:18.482733+05:30,67.55,,15209850
2025-09-04 13:52:18.653695+05:30,67.4,,15209850
2025-09-04 13:52:18.898875+05:30,67.45,,15209850
2025-09-04 13:52:19.226393+05:30,67.25,,15209850
2025-09-04 13:52:19.493465+05:30,67.25,,15209850
2025-09-04 13:52:19.673735+05:30,67.0,,15209850
2025-09-04 13:52:20.427841+05:30,67.15,,15209850
2025-09-04 13:52:20.653725+05:30,67.15,,15209850
2025-09-04 13:52:21.447618+05:30,67.5,,15209850
2025-09-04 13:52:21.686881+05:30,67.8,,15209850
2025-09-04 13:52:22.148839+05:30,67.75,,15209850
2025-09-04 13:52:22.493620+05:30,68.1,,15209850
2025-09-04 13:52:23.243199+05:30,68.65,,15209850
2025-09-04 13:52:23.702871+05:30,68.95,,15209850
2025-09-04 13:52:24.204029+05:30,68.8,,15209850
2025-09-04 13:52:24.425470+05:30,68.6,,15209850
2025-09-04 13:52:24.664929+05:30,68.7,,15209850
2025-09-04 13:52:25.154669+05:30,68.6,,15209850
2025-09-04 13:52:25.443570+05:30,68.15,,15209850
2025-09-04 13:52:25.699813+05:30,68.25,,15209850
2025-09-04 13:52:26.498030+05:30,67.9,,15209850
2025-09-04 13:52:26.671212+05:30,68.0,,15209850
2025-09-04 13:52:27.154000+05:30,68.0,,15209850
2025-09-04 13:52:27.419731+05:30,67.9,,15209850
2025-09-04 13:52:28.401065+05:30,68.1,,15209850
2025-09-04 13:52:28.675070+05:30,68.05,,15209850
2025-09-04 13:52:29.202999+05:30,68.3,,15209850
2025-09-04 13:52:29.449478+05:30,68.1,,15209850
2025-09-04 13:52:29.699912+05:30,68.35,,15209850
2025-09-04 13:52:30.531831+05:30,67.8,,15209850
2025-09-04 13:52:30.903620+05:30,67.55,,15209850
2025-09-04 13:52:31.398513+05:30,67.3,,15209850
2025-09-04 13:52:31.687693+05:30,67.45,,15209850
2025-09-04 13:52:32.153635+05:30,68.0,,15209850
2025-09-04 13:52:32.417028+05:30,67.85,,15209850
2025-09-04 13:52:33.420816+05:30,68.3,,15209850
2025-09-04 13:52:33.742883+05:30,68.35,,15209850
2025-09-04 13:52:33.916069+05:30,68.4,,15209850
2025-09-04 13:52:34.215667+05:30,68.0,,15209850
2025-09-04 13:52:34.504162+05:30,68.25,,15209850
2025-09-04 13:52:34.701792+05:30,67.55,,15209850
2025-09-04 13:52:35.427627+05:30,67.95,,15209850
2025-09-04 13:52:35.696108+05:30,67.65,,15209850
2025-09-04 13:52:36.490575+05:30,67.9,,15209850
2025-09-04 13:52:36.765383+05:30,68.0,,15209850
2025-09-04 13:52:37.212828+05:30,68.25,,15209850
2025-09-04 13:52:37.459251+05:30,68.0,,15209850
2025-09-04 13:52:38.427668+05:30,68.05,,15209850
2025-09-04 13:52:38.659724+05:30,68.15,,15209850
2025-09-04 13:52:39.188526+05:30,68.05,,15209850
2025-09-04 13:52:39.413059+05:30,68.05,,15209850
2025-09-04 13:52:39.653587+05:30,68.05,,15209850
2025-09-04 13:52:40.453736+05:30,67.75,,15209850
2025-09-04 13:52:40.648838+05:30,67.75,,15209850
2025-09-04 13:52:41.185150+05:30,67.55,,15209850
2025-09-04 13:52:41.664597+05:30,67.45,,15209850
2025-09-04 13:52:42.241270+05:30,67.45,,15209850
2025-09-04 13:52:42.421707+05:30,67.5,,15209850
2025-09-04 13:52:43.217781+05:30,67.45,,15209850
2025-09-04 13:52:43.770242+05:30,67.5,,15209850
2025-09-04 13:52:43.958543+05:30,67.95,,15209850
2025-09-04 13:52:44.194729+05:30,67.8,,15209850
2025-09-04 13:52:44.428283+05:30,67.8,,15209850
2025-09-04 13:52:44.666778+05:30,67.85,,15209850
2025-09-04 13:52:45.438270+05:30,67.5,,15209850
2025-09-04 13:52:45.653429+05:30,67.5,,15209850
2025-09-04 13:52:46.432947+05:30,67.3,,15209850
2025-09-04 13:52:46.692772+05:30,67.0,,15209850
2025-09-04 13:52:47.154732+05:30,66.55,,15209850
2025-09-04 13:52:47.449956+05:30,66.7,,15209850
2025-09-04 13:52:47.691010+05:30,66.45,,15209850
2025-09-04 13:52:48.448310+05:30,66.55,,15209850
2025-09-04 13:52:48.751183+05:30,66.55,,15209850
2025-09-04 13:52:48.903316+05:30,66.75,,15209850
2025-09-04 13:52:49.496781+05:30,67.2,,15209850
2025-09-04 13:52:49.665763+05:30,66.95,,15209850
2025-09-04 13:52:50.415773+05:30,66.9,,15209850
2025-09-04 13:52:50.699652+05:30,66.7,,15209850
2025-09-04 13:52:51.489407+05:30,66.55,,15209850
2025-09-04 13:52:51.671423+05:30,66.55,,15209850
2025-09-04 13:52:52.154823+05:30,66.3,,15209850
2025-09-04 13:52:52.404412+05:30,66.25,,15209850
2025-09-04 13:52:53.407494+05:30,66.1,,15209850
2025-09-04 13:52:53.669882+05:30,65.9,,15209850
2025-09-04 13:52:54.162302+05:30,65.75,,15209850
2025-09-04 13:52:54.687312+05:30,65.95,,15209850
2025-09-04 13:52:55.170954+05:30,66.0,,15209850
2025-09-04 13:52:55.404518+05:30,65.95,,15209850
2025-09-04 13:52:55.684500+05:30,65.8,,15209850
2025-09-04 13:52:56.482377+05:30,65.75,,15209850
2025-09-04 13:52:56.750730+05:30,65.7,,15209850
2025-09-04 13:52:57.153633+05:30,65.0,,15209850
2025-09-04 13:52:57.446207+05:30,65.05,,15209850
2025-09-04 13:52:57.702785+05:30,65.2,,15209850
2025-09-04 13:52:58.453189+05:30,65.35,,15209850
2025-09-04 13:52:58.653717+05:30,65.45,,15209850
2025-09-04 13:52:58.900868+05:30,65.45,,15209850
2025-09-04 13:52:59.193555+05:30,65.4,,15209850
2025-09-04 13:52:59.787094+05:30,65.6,,15209850
2025-09-04 13:53:00.423016+05:30,65.6,,15209850
2025-09-04 13:53:00.653381+05:30,65.85,,15209850
2025-09-04 13:53:01.166778+05:30,65.8,,15209850
2025-09-04 13:53:01.715643+05:30,65.8,,15209850
2025-09-04 13:53:02.250890+05:30,65.75,,15209850
2025-09-04 13:53:02.438340+05:30,65.9,,15209850
2025-09-04 13:53:03.198891+05:30,65.45,,15209850
2025-09-04 13:53:03.781236+05:30,65.5,,15209850
2025-09-04 13:53:03.903508+05:30,65.45,,15209850
2025-09-04 13:53:04.169518+05:30,65.25,,15209850
2025-09-04 13:53:04.653529+05:30,65.1,,15209850
2025-09-04 13:53:05.191543+05:30,65.15,,15209850
2025-09-04 13:53:05.515400+05:30,65.3,,15209850
2025-09-04 13:53:05.693971+05:30,65.2,,15209850
2025-09-04 13:53:06.464760+05:30,65.4,,15209850
2025-09-04 13:53:06.648551+05:30,65.75,,15209850
2025-09-04 13:53:07.150311+05:30,65.65,,15209850
2025-09-04 13:53:07.443204+05:30,65.75,,15209850
2025-09-04 13:53:07.739218+05:30,65.7,,15209850
2025-09-04 13:53:08.428169+05:30,65.75,,15209850
2025-09-04 13:53:08.665692+05:30,65.8,,15209850
2025-09-04 13:53:08.925190+05:30,65.8,,15209850
2025-09-04 13:53:09.407079+05:30,65.65,,15209850
2025-09-04 13:53:09.691342+05:30,65.8,,15209850
2025-09-04 13:53:10.404732+05:30,65.4,,15209850
2025-09-04 13:53:10.731982+05:30,65.4,,15209850
2025-09-04 13:53:10.915111+05:30,65.45,,15209850
2025-09-04 13:53:11.442967+05:30,65.45,,15209850
2025-09-04 13:53:11.706149+05:30,65.25,,15209850
2025-09-04 13:53:12.181772+05:30,65.05,,15209850
2025-09-04 13:53:12.703401+05:30,65.25,,15209850
2025-09-04 13:53:13.442646+05:30,65.25,,15209850
2025-09-04 13:53:13.702045+05:30,65.35,,15209850
2025-09-04 13:53:13.903167+05:30,65.65,,15209850
