time,last_price,volume,oi
2025-09-04 13:52:35.905558+05:30,92.7,,8279550
2025-09-04 13:52:36.491994+05:30,92.15,,8279550
2025-09-04 13:52:36.789798+05:30,92.0,,8279550
2025-09-04 13:52:36.903576+05:30,91.9,,8279550
2025-09-04 13:52:37.462597+05:30,91.9,,8279550
2025-09-04 13:52:37.699105+05:30,92.0,,8279550
2025-09-04 13:52:37.903703+05:30,92.0,,8279550
2025-09-04 13:52:38.679902+05:30,92.0,,8279550
2025-09-04 13:52:38.943617+05:30,92.2,,8279550
2025-09-04 13:52:39.208044+05:30,92.35,,8279550
2025-09-04 13:52:39.681034+05:30,92.35,,8279550
2025-09-04 13:52:39.908604+05:30,92.5,,8279550
2025-09-04 13:52:40.658304+05:30,93.3,,8279550
2025-09-04 13:52:40.925471+05:30,93.25,,8279550
2025-09-04 13:52:41.471841+05:30,92.8,,8279550
2025-09-04 13:52:41.697120+05:30,93.25,,8279550
2025-09-04 13:52:41.908658+05:30,93.0,,8279550
2025-09-04 13:52:42.441177+05:30,93.05,,8279550
2025-09-04 13:52:42.670886+05:30,92.95,,8279550
2025-09-04 13:52:42.903301+05:30,92.95,,8279550
2025-09-04 13:52:43.808703+05:30,93.2,,8279550
2025-09-04 13:52:43.985384+05:30,92.85,,8279550
2025-09-04 13:52:44.210317+05:30,93.05,,8279550
2025-09-04 13:52:44.693813+05:30,93.4,,8279550
2025-09-04 13:52:44.906758+05:30,93.6,,8279550
2025-09-04 13:52:45.685886+05:30,93.4,,8279550
2025-09-04 13:52:45.930566+05:30,93.4,,8279550
2025-09-04 13:52:46.449324+05:30,93.25,,8279550
2025-09-04 13:52:46.720153+05:30,93.6,,8279550
2025-09-04 13:52:46.898218+05:30,94.6,,8279550
2025-09-04 13:52:47.704710+05:30,94.4,,8279550
2025-09-04 13:52:47.904773+05:30,94.4,,8279550
2025-09-04 13:52:48.794517+05:30,94.45,,8279550
2025-09-04 13:52:48.935818+05:30,94.4,,8279550
2025-09-04 13:52:49.237799+05:30,94.35,,8279550
2025-09-04 13:52:49.504815+05:30,94.1,,8279550
2025-09-04 13:52:49.680864+05:30,93.85,,8279550
2025-09-04 13:52:49.903429+05:30,93.8,,8279550
2025-09-04 13:52:50.650013+05:30,94.25,,8279550
2025-09-04 13:52:50.920137+05:30,94.05,,8279550
2025-09-04 13:52:51.490633+05:30,94.35,,8279550
2025-09-04 13:52:51.701051+05:30,94.25,,8279550
2025-09-04 13:52:51.898964+05:30,94.2,,8279550
2025-09-04 13:52:52.197919+05:30,94.05,,8279550
2025-09-04 13:52:52.695980+05:30,94.45,,8279550
2025-09-04 13:52:52.903672+05:30,94.55,,8279550
2025-09-04 13:52:53.702382+05:30,95.25,,8279550
2025-09-04 13:52:53.904409+05:30,95.55,,8279550
2025-09-04 13:52:54.180851+05:30,95.4,,8279550
2025-09-04 13:52:54.454160+05:30,95.25,,8279550
2025-09-04 13:52:54.712643+05:30,95.1,,8279550
2025-09-04 13:52:54.903578+05:30,95.2,,8279550
2025-09-04 13:52:55.705633+05:30,95.4,,8279550
2025-09-04 13:52:55.919054+05:30,95.3,,8279550
2025-09-04 13:52:56.502134+05:30,94.8,,8279550
2025-09-04 13:52:56.653395+05:30,95.1,,8279550
2025-09-04 13:52:56.903260+05:30,95.1,,8279550
2025-09-04 13:52:57.182433+05:30,96.0,,8279550
2025-09-04 13:52:57.719869+05:30,95.95,,8279550
2025-09-04 13:52:57.903210+05:30,96.0,,8279550
2025-09-04 13:52:58.686330+05:30,95.2,,8279550
2025-09-04 13:52:58.910736+05:30,95.55,,8279550
2025-09-04 13:52:59.199961+05:30,95.5,,8279550
2025-09-04 13:52:59.449179+05:30,95.8,,8279550
2025-09-04 13:52:59.670513+05:30,95.7,,8279550
2025-09-04 13:52:59.898110+05:30,95.65,,8279550
2025-09-04 13:53:00.697573+05:30,95.5,,8279550
2025-09-04 13:53:00.920084+05:30,95.3,,8279550
2025-09-04 13:53:01.409844+05:30,95.3,,8279550
2025-09-04 13:53:01.753493+05:30,95.5,,8279550
2025-09-04 13:53:01.903307+05:30,95.35,,8279550
2025-09-04 13:53:02.447432+05:30,95.3,,8279550
2025-09-04 13:53:02.691340+05:30,95.4,,8279550
2025-09-04 13:53:02.903272+05:30,95.5,,8279550
2025-09-04 13:53:03.653430+05:30,95.8,,8279550
2025-09-04 13:53:03.946241+05:30,96.2,,8279550
2025-09-04 13:53:04.198026+05:30,96.55,,8279550
2025-09-04 13:53:04.424940+05:30,96.2,,8279550
2025-09-04 13:53:04.680942+05:30,96.4,,8279550
2025-09-04 13:53:04.903167+05:30,96.25,,8279550
2025-09-04 13:53:05.726747+05:30,96.45,,8279550
2025-09-04 13:53:05.921298+05:30,96.3,,8279550
2025-09-04 13:53:06.481131+05:30,95.85,,8279550
2025-09-04 13:53:06.697621+05:30,95.9,,8279550
2025-09-04 13:53:06.898811+05:30,96.05,,8279550
2025-09-04 13:53:07.163568+05:30,96.2,,8279550
2025-09-04 13:53:07.740436+05:30,96.2,,8279550
2025-09-04 13:53:07.903145+05:30,96.25,,8279550
2025-09-04 13:53:08.675114+05:30,96.0,,8279550
2025-09-04 13:53:08.957696+05:30,96.15,,8279550
2025-09-04 13:53:09.212610+05:30,96.1,,8279550
2025-09-04 13:53:09.724707+05:30,95.9,,8279550
2025-09-04 13:53:09.903342+05:30,96.05,,8279550
2025-09-04 13:53:10.770702+05:30,96.2,,8279550
2025-09-04 13:53:10.926301+05:30,96.35,,8279550
2025-09-04 13:53:11.154490+05:30,96.2,,8279550
2025-09-04 13:53:11.744038+05:30,96.3,,8279550
2025-09-04 13:53:11.903146+05:30,96.4,,8279550
2025-09-04 13:53:12.433816+05:30,96.35,,8279550
2025-09-04 13:53:12.721619+05:30,96.35,,8279550
2025-09-04 13:53:12.904638+05:30,96.2,,8279550
2025-09-04 13:53:13.723646+05:30,95.65,,8279550
2025-09-04 13:53:13.952463+05:30,95.4,,8279550
2025-09-04 13:53:14.183207+05:30,94.95,,8279550
2025-09-04 13:53:14.449769+05:30,94.45,,8279550
2025-09-04 13:53:14.704070+05:30,94.55,,8279550
2025-09-04 13:53:14.903080+05:30,94.6,,8279550
2025-09-04 13:53:15.740676+05:30,94.35,,8279550
2025-09-04 13:53:15.919337+05:30,94.25,,8279550
2025-09-04 13:53:16.503741+05:30,93.85,,8279550
2025-09-04 13:53:16.694051+05:30,93.95,,8279550
2025-09-04 13:53:16.903131+05:30,94.25,,8279550
2025-09-04 13:53:17.403417+05:30,94.05,,8279550
2025-09-04 13:53:17.685841+05:30,94.25,,8279550
2025-09-04 13:53:17.903075+05:30,94.35,,8279550
2025-09-04 13:53:18.653262+05:30,94.4,,8279550
2025-09-04 13:53:18.969458+05:30,94.1,,8279550
2025-09-04 13:53:19.442195+05:30,94.4,,8279550
2025-09-04 13:53:19.772308+05:30,94.05,,8279550
2025-09-04 13:53:19.902992+05:30,94.3,,8279550
2025-09-04 13:53:20.715427+05:30,93.95,,8279550
2025-09-04 13:53:20.925484+05:30,93.6,,8279550
2025-09-04 13:53:21.663431+05:30,93.4,,8279550
2025-09-04 13:53:21.903620+05:30,93.25,,8279550
2025-09-04 13:53:22.744984+05:30,93.4,,8279550
2025-09-04 13:53:22.903306+05:30,93.1,,8279550
2025-09-04 13:53:23.692308+05:30,93.2,,8279550
2025-09-04 13:53:23.916750+05:30,93.1,,8279550
2025-09-04 13:53:24.404720+05:30,93.1,,8279550
2025-09-04 13:53:24.727014+05:30,92.75,,8279550
2025-09-04 13:53:24.903815+05:30,92.75,,8279550
2025-09-04 13:53:25.755584+05:30,92.0,,8279550
2025-09-04 13:53:25.928019+05:30,91.65,,8279550
2025-09-04 13:53:26.524588+05:30,91.3,,8279550
2025-09-04 13:53:26.676883+05:30,91.6,,8279550
2025-09-04 13:53:26.906658+05:30,91.5,,8279550
2025-09-04 13:53:27.424911+05:30,91.6,,8279550
2025-09-04 13:53:27.698772+05:30,91.7,,8279550
2025-09-04 13:53:27.902965+05:30,91.25,,8279550
2025-09-04 13:53:28.740183+05:30,91.4,,8279550
2025-09-04 13:53:29.000045+05:30,91.4,,8279550
2025-09-04 13:53:29.188720+05:30,91.7,,8279550
2025-09-04 13:53:29.672672+05:30,91.9,,8279550
2025-09-04 13:53:29.915549+05:30,91.9,,8279550
2025-09-04 13:53:30.700145+05:30,92.0,,8279550
2025-09-04 13:53:30.945144+05:30,91.65,,8279550
2025-09-04 13:53:31.441985+05:30,92.5,,8279550
2025-09-04 13:53:31.712956+05:30,92.45,,8279550
2025-09-04 13:53:31.915298+05:30,92.25,,8279550
2025-09-04 13:53:32.719353+05:30,92.35,,8279550
2025-09-04 13:53:32.903213+05:30,92.75,,8279550
2025-09-04 13:53:33.706673+05:30,93.0,,8279550
2025-09-04 13:53:33.931854+05:30,93.3,,8279550
2025-09-04 13:53:34.449097+05:30,93.0,,8279550
2025-09-04 13:53:34.708778+05:30,93.35,,8279550
2025-09-04 13:53:34.902932+05:30,93.75,,8279550
2025-09-04 13:53:35.692085+05:30,93.65,,8279550
2025-09-04 13:53:35.952932+05:30,93.75,,8279550
2025-09-04 13:53:36.653089+05:30,93.85,,8279550
2025-09-04 13:53:36.902983+05:30,94.15,,8279550
2025-09-04 13:53:37.449421+05:30,94.4,,8279550
2025-09-04 13:53:37.692254+05:30,94.25,,8279550
2025-09-04 13:53:37.902911+05:30,93.85,,8279550
2025-09-04 13:53:38.724327+05:30,93.95,,8279550
2025-09-04 13:53:38.931705+05:30,94.05,,8279550
2025-09-04 13:53:39.498020+05:30,94.15,,8279550
2025-09-04 13:53:39.714591+05:30,94.0,,8279550
2025-09-04 13:53:39.903167+05:30,93.95,,8279550
2025-09-04 13:53:40.693565+05:30,94.8,,8279550
2025-09-04 13:53:40.925015+05:30,94.75,,8279550
2025-09-04 13:53:41.538805+05:30,94.7,,8279550
2025-09-04 13:53:41.756824+05:30,94.5,,8279550
2025-09-04 13:53:41.947415+05:30,94.6,,8279550
2025-09-04 13:53:42.498740+05:30,94.1,,8279550
2025-09-04 13:53:42.697555+05:30,94.55,,8279550
2025-09-04 13:53:42.903573+05:30,94.45,,8279550
2025-09-04 13:53:43.723374+05:30,94.45,,8279550
2025-09-04 13:53:43.937159+05:30,94.6,,8279550
2025-09-04 13:53:44.203188+05:30,94.55,,8279550
2025-09-04 13:53:44.684123+05:30,95.0,,8279550
2025-09-04 13:53:44.967866+05:30,95.0,,8279550
2025-09-04 13:53:45.698783+05:30,94.8,,8279550
2025-09-04 13:53:45.951437+05:30,94.45,,8279550
2025-09-04 13:53:46.710177+05:30,94.7,,8279550
2025-09-04 13:53:46.897864+05:30,94.9,,8279550
2025-09-04 13:53:47.463330+05:30,95.0,,8279550
2025-09-04 13:53:47.703643+05:30,94.8,,8279550
2025-09-04 13:53:47.902947+05:30,95.1,,8279550
2025-09-04 13:53:48.746297+05:30,95.25,,8279550
2025-09-04 13:53:48.936201+05:30,95.4,,8279550
2025-09-04 13:53:49.433915+05:30,95.15,,8279550
2025-09-04 13:53:49.676961+05:30,95.0,,8279550
2025-09-04 13:53:49.903218+05:30,95.0,,8279550
2025-09-04 13:53:50.694376+05:30,95.3,,8279550
2025-09-04 13:53:50.952581+05:30,95.05,,8279550
2025-09-04 13:53:51.416571+05:30,95.15,,8279550
2025-09-04 13:53:51.907906+05:30,95.1,,8279550
2025-09-04 13:53:52.182919+05:30,95.0,,8279550
2025-09-04 13:53:52.657814+05:30,95.15,,8279550
2025-09-04 13:53:52.935763+05:30,95.15,,8279550
2025-09-04 13:53:53.208721+05:30,95.1,,8279550
2025-09-04 13:53:53.801636+05:30,94.25,,8279550
2025-09-04 13:53:53.919308+05:30,94.45,,8279550
2025-09-04 13:53:54.242201+05:30,94.5,,8279550
2025-09-04 13:53:54.689145+05:30,94.1,,8279550
2025-09-04 13:53:54.902869+05:30,94.15,,8279550
2025-09-04 13:53:55.726509+05:30,93.85,,8279550
2025-09-04 13:53:55.902936+05:30,93.9,,8279550
2025-09-04 13:53:56.443330+05:30,93.75,,8279550
2025-09-04 13:53:56.675855+05:30,94.0,,8279550
2025-09-04 13:53:56.903815+05:30,93.8,,8279550
2025-09-04 13:53:57.215060+05:30,94.0,,8279550
2025-09-04 13:53:57.681734+05:30,93.8,,8279550
2025-09-04 13:53:57.903403+05:30,93.75,,8279550
2025-09-04 13:53:58.248713+05:30,93.75,,8279550
2025-09-04 13:53:58.718033+05:30,93.75,,8279550
2025-09-04 13:53:58.924681+05:30,93.65,,8279550
2025-09-04 13:53:59.251332+05:30,93.35,,8279550
2025-09-04 13:53:59.717958+05:30,93.65,,8279550
2025-09-04 13:53:59.931597+05:30,93.7,,8279550
2025-09-04 13:54:00.898923+05:30,93.75,,8279550
2025-09-04 13:54:01.171282+05:30,93.75,,8279550
2025-09-04 13:54:01.759096+05:30,94.0,,8279550
2025-09-04 13:54:01.898740+05:30,94.05,,8279550
2025-09-04 13:54:02.412809+05:30,93.5,,8279550
2025-09-04 13:54:02.697198+05:30,94.2,,8279550
2025-09-04 13:54:02.903108+05:30,94.05,,8279550
2025-09-04 13:54:03.181564+05:30,94.05,,8279550
2025-09-04 13:54:03.685614+05:30,93.95,,8279550
2025-09-04 13:54:03.919239+05:30,93.5,,8279550
2025-09-04 13:54:04.706490+05:30,92.7,,8279550
2025-09-04 13:54:04.903126+05:30,92.95,,8279550
2025-09-04 13:54:05.696860+05:30,93.1,,8279550
2025-09-04 13:54:05.903043+05:30,93.2,,8279550
2025-09-04 13:54:06.175797+05:30,93.35,,8279550
2025-09-04 13:54:06.740346+05:30,93.6,,8279550
2025-09-04 13:54:06.902674+05:30,93.55,,8279550
2025-09-04 13:54:07.457721+05:30,93.5,,8279550
2025-09-04 13:54:07.698712+05:30,93.7,,8279550
2025-09-04 13:54:07.945988+05:30,93.55,,8279550
2025-09-04 13:54:08.242198+05:30,93.6,,8279550
2025-09-04 13:54:08.778942+05:30,93.65,,8279550
2025-09-04 13:54:08.925185+05:30,93.4,,8279550
2025-09-04 13:54:09.685237+05:30,93.15,,8279550
2025-09-04 13:54:09.961340+05:30,93.3,,8279550
2025-09-04 13:54:10.729654+05:30,93.35,,8279550
2025-09-04 13:54:10.898345+05:30,93.65,,8279550
2025-09-04 13:54:11.524622+05:30,93.35,,8279550
2025-09-04 13:54:11.693579+05:30,93.8,,8279550
2025-09-04 13:54:11.907679+05:30,93.7,,8279550
2025-09-04 13:54:12.529667+05:30,93.3,,8279550
2025-09-04 13:54:12.715282+05:30,93.3,,8279550
2025-09-04 13:54:12.898989+05:30,93.25,,8279550
2025-09-04 13:54:13.157362+05:30,93.25,,8279550
2025-09-04 13:54:13.684383+05:30,93.45,,8279550
2025-09-04 13:54:13.897478+05:30,93.45,,8279550
2025-09-04 13:54:14.226278+05:30,93.5,,8279550
2025-09-04 13:54:14.684614+05:30,93.35,,8279550
2025-09-04 13:54:14.991212+05:30,93.35,,8279550
2025-09-04 13:54:15.713939+05:30,93.3,,8279550
2025-09-04 13:54:15.902795+05:30,93.4,,8279550
2025-09-04 13:54:16.170377+05:30,93.15,,8279550
2025-09-04 13:54:16.695220+05:30,92.8,,8279550
2025-09-04 13:54:16.939934+05:30,92.65,,8279550
2025-09-04 13:54:17.398868+05:30,92.45,,8279550
2025-09-04 13:54:17.749516+05:30,92.8,,8279550
2025-09-04 13:54:17.946981+05:30,92.6,,8279550
2025-09-04 13:54:18.179805+05:30,93.1,,8279550
2025-09-04 13:54:18.695779+05:30,92.65,,8279550
2025-09-04 13:54:18.966856+05:30,92.95,,8279550
2025-09-04 13:54:19.736752+05:30,92.8,,8279550
2025-09-04 13:54:19.967648+05:30,92.75,,8279550
2025-09-04 13:54:20.728095+05:30,92.65,,8279550
2025-09-04 13:54:20.897788+05:30,92.8,,8279550
2025-09-04 13:54:21.429957+05:30,93.3,,8279550
2025-09-04 13:54:21.733914+05:30,93.2,,8279550
2025-09-04 13:54:21.902387+05:30,93.45,,8279550
2025-09-04 13:54:22.425008+05:30,92.85,,8279550
2025-09-04 13:54:22.667868+05:30,92.35,,8279550
2025-09-04 13:54:22.897893+05:30,92.3,,8279550
2025-09-04 13:54:23.154170+05:30,92.4,,8279550
2025-09-04 13:54:23.704676+05:30,92.6,,8279550
2025-09-04 13:54:23.907236+05:30,92.75,,8279550
2025-09-04 13:54:24.739632+05:30,92.55,,8279550
2025-09-04 13:54:24.898918+05:30,92.35,,8279550
2025-09-04 13:54:25.698703+05:30,92.2,,8279550
2025-09-04 13:54:25.902377+05:30,92.2,,8279550
2025-09-04 13:54:26.190280+05:30,92.35,,8279550
2025-09-04 13:54:26.716108+05:30,92.2,,8279550
2025-09-04 13:54:26.902329+05:30,92.05,,8279550
2025-09-04 13:54:27.468320+05:30,92.0,,8279550
2025-09-04 13:54:27.648363+05:30,92.15,,8279550
2025-09-04 13:54:27.902616+05:30,92.5,,8279550
2025-09-04 13:54:28.154411+05:30,92.4,,8279550
2025-09-04 13:54:28.697065+05:30,92.45,,8279550
2025-09-04 13:54:28.923721+05:30,92.45,,8279550
2025-09-04 13:54:29.727719+05:30,92.35,,8279550
2025-09-04 13:54:29.902833+05:30,92.2,,8279550
2025-09-04 13:54:30.902389+05:30,92.5,,8279550
2025-09-04 13:54:31.437740+05:30,92.5,,8279550
2025-09-04 13:54:31.724288+05:30,92.55,,8279550
2025-09-04 13:54:31.902394+05:30,92.55,,8279550
2025-09-04 13:54:32.153666+05:30,92.55,,8279550
2025-09-04 13:54:32.902607+05:30,91.95,,8279550
2025-09-04 13:54:33.797562+05:30,92.2,,8279550
2025-09-04 13:54:33.990875+05:30,92.0,,8279550
2025-09-04 13:54:34.670435+05:30,91.8,,8279550
2025-09-04 13:54:34.945736+05:30,91.9,,8279550
2025-09-04 13:54:35.700135+05:30,92.0,,8279550
2025-09-04 13:54:35.908926+05:30,91.8,,8279550
2025-09-04 13:54:36.174720+05:30,92.4,,8279550
2025-09-04 13:54:36.751912+05:30,93.8,,8279550
2025-09-04 13:54:36.945088+05:30,93.7,,8279550
2025-09-04 13:54:37.216287+05:30,93.5,,8279550
2025-09-04 13:54:37.691800+05:30,93.25,,8279550
2025-09-04 13:54:37.902418+05:30,93.55,,8279550
2025-09-04 13:54:38.810693+05:30,93.55,,8279550
2025-09-04 13:54:38.951854+05:30,93.8,,8279550
2025-09-04 13:54:39.708428+05:30,93.8,,8279550
2025-09-04 13:54:39.903018+05:30,93.6,,8279550
2025-09-04 13:54:40.709295+05:30,94.35,,8279550
2025-09-04 13:54:40.919264+05:30,94.7,,8279550
2025-09-04 13:54:41.451575+05:30,94.9,,8279550
2025-09-04 13:54:41.691232+05:30,95.0,,8279550
2025-09-04 13:54:41.903825+05:30,95.0,,8279550
2025-09-04 13:54:42.473811+05:30,95.05,,8279550
2025-09-04 13:54:42.680886+05:30,95.05,,8279550
2025-09-04 13:54:42.961699+05:30,94.85,,8279550
2025-09-04 13:54:43.748131+05:30,95.25,,8279550
2025-09-04 13:54:43.941558+05:30,95.15,,8279550
2025-09-04 13:54:44.712840+05:30,95.5,,8279550
2025-09-04 13:54:44.902545+05:30,96.05,,8279550
2025-09-04 13:54:45.698303+05:30,96.5,,8279550
2025-09-04 13:54:45.902139+05:30,97.1,,8279550
2025-09-04 13:54:46.172797+05:30,96.85,,8279550
2025-09-04 13:54:46.719529+05:30,96.7,,8279550
2025-09-04 13:54:46.903090+05:30,96.5,,8279550
2025-09-04 13:54:47.432929+05:30,96.55,,8279550
2025-09-04 13:54:47.695206+05:30,96.55,,8279550
2025-09-04 13:54:47.920656+05:30,96.4,,8279550
2025-09-04 13:54:48.703038+05:30,97.2,,8279550
2025-09-04 13:54:48.942140+05:30,97.2,,8279550
2025-09-04 13:54:49.447679+05:30,96.95,,8279550
2025-09-04 13:54:49.652564+05:30,97.1,,8279550
2025-09-04 13:54:49.902531+05:30,97.5,,8279550
2025-09-04 13:54:50.494993+05:30,97.75,,8279550
2025-09-04 13:54:50.734388+05:30,97.6,,8279550
2025-09-04 13:54:50.930499+05:30,97.7,,8279550
2025-09-04 13:54:51.160173+05:30,97.6,,8279550
2025-09-04 13:54:51.748895+05:30,97.55,,8279550
2025-09-04 13:54:51.927710+05:30,97.35,,8279550
2025-09-04 13:54:52.175555+05:30,97.2,,8279550
2025-09-04 13:54:52.737825+05:30,96.9,,8279550
2025-09-04 13:54:52.928418+05:30,96.75,,8279550
2025-09-04 13:54:53.718610+05:30,96.75,,8279550
2025-09-04 13:54:53.959159+05:30,96.5,,8279550
2025-09-04 13:54:54.452414+05:30,96.7,,8279550
2025-09-04 13:54:54.723739+05:30,96.9,,8279550
2025-09-04 13:54:54.902642+05:30,96.7,,8279550
2025-09-04 13:54:55.429778+05:30,96.65,,8279550
2025-09-04 13:54:55.760816+05:30,96.5,,8279550
2025-09-04 13:54:55.941001+05:30,96.5,,8279550
2025-09-04 13:54:56.162533+05:30,96.3,,8279550
2025-09-04 13:54:56.719503+05:30,96.25,,8279550
2025-09-04 13:54:56.934929+05:30,96.2,,8279550
2025-09-04 13:54:57.189197+05:30,96.25,,8279550
2025-09-04 13:54:57.717254+05:30,96.3,,8279550
2025-09-04 13:54:57.932430+05:30,96.0,,8279550
2025-09-04 13:54:58.652256+05:30,96.35,,8279550
2025-09-04 13:54:58.944588+05:30,96.4,,8279550
2025-09-04 13:54:59.441703+05:30,96.7,,8279550
2025-09-04 13:54:59.738993+05:30,96.7,,8279550
2025-09-04 13:54:59.955885+05:30,96.65,,8279550
2025-09-04 13:55:00.186936+05:30,96.85,,8279550
2025-09-04 13:55:00.931499+05:30,96.35,,8279550
2025-09-04 13:55:01.726303+05:30,96.35,,8279550
2025-09-04 13:55:01.964422+05:30,96.3,,8279550
2025-09-04 13:55:02.195402+05:30,96.0,,8279550
2025-09-04 13:55:02.703997+05:30,96.2,,8279550
2025-09-04 13:55:02.924272+05:30,95.75,,8279550
2025-09-04 13:55:03.728818+05:30,96.4,,8279550
2025-09-04 13:55:03.939645+05:30,96.4,,8279550
2025-09-04 13:55:04.404170+05:30,97.0,,8279550
2025-09-04 13:55:04.717146+05:30,97.35,,8279550
2025-09-04 13:55:04.902536+05:30,97.6,,8279550
2025-09-04 13:55:05.205729+05:30,97.5,,8279550
2025-09-04 13:55:05.678327+05:30,97.45,,8279550
2025-09-04 13:55:05.946040+05:30,97.6,,8279550
2025-09-04 13:55:06.718237+05:30,97.3,,8279550
2025-09-04 13:55:06.941890+05:30,97.3,,8279550
2025-09-04 13:55:07.755804+05:30,97.15,,8279550
2025-09-04 13:55:07.952694+05:30,97.1,,8279550
2025-09-04 13:55:08.671606+05:30,97.2,,8279550
2025-09-04 13:55:08.914736+05:30,97.0,,8279550
2025-09-04 13:55:09.197567+05:30,97.1,,8279550
2025-09-04 13:55:09.699561+05:30,96.9,,8279550
2025-09-04 13:55:09.901949+05:30,96.7,,8279550
2025-09-04 13:55:10.187080+05:30,96.7,,8279550
2025-09-04 13:55:10.707778+05:30,96.45,,8279550
2025-09-04 13:55:10.924342+05:30,96.8,,8279550
2025-09-04 13:55:11.755736+05:30,96.45,,8279550
2025-09-04 13:55:11.931412+05:30,96.6,,8279550
2025-09-04 13:55:12.480117+05:30,96.6,,8279550
2025-09-04 13:55:12.727177+05:30,96.5,,8279550
2025-09-04 13:55:12.973768+05:30,96.4,,8279550
2025-09-04 13:55:13.481802+05:30,96.5,,8279550
2025-09-04 13:55:13.738599+05:30,96.4,,8279550
2025-09-04 13:55:13.972642+05:30,96.45,,8279550
2025-09-04 13:55:14.152179+05:30,96.35,,8279550
2025-09-04 13:55:14.670054+05:30,96.2,,8193675
2025-09-04 13:55:14.913589+05:30,96.2,,8193675
2025-09-04 13:55:15.186540+05:30,96.05,,8193675
2025-09-04 13:55:15.650332+05:30,96.4,,8193675
2025-09-04 13:55:15.901969+05:30,96.2,,8193675
2025-09-04 13:55:16.703487+05:30,96.4,,8193675
2025-09-04 13:55:16.919887+05:30,96.7,,8193675
2025-09-04 13:55:17.457548+05:30,96.45,,8193675
2025-09-04 13:55:17.745238+05:30,96.3,,8193675
2025-09-04 13:55:17.944693+05:30,96.2,,8193675
2025-09-04 13:55:18.737117+05:30,97.5,,8193675
2025-09-04 13:55:18.905728+05:30,97.1,,8193675
2025-09-04 13:55:19.487081+05:30,97.05,,8193675
2025-09-04 13:55:19.717707+05:30,96.9,,8193675
2025-09-04 13:55:19.902049+05:30,97.0,,8193675
2025-09-04 13:55:20.421565+05:30,97.3,,8193675
2025-09-04 13:55:20.705938+05:30,97.2,,8193675
2025-09-04 13:55:20.946563+05:30,97.0,,8193675
2025-09-04 13:55:21.653800+05:30,97.05,,8193675
2025-09-04 13:55:21.916400+05:30,96.75,,8193675
2025-09-04 13:55:22.478667+05:30,96.85,,8193675
2025-09-04 13:55:22.728501+05:30,96.85,,8193675
2025-09-04 13:55:23.153274+05:30,96.8,,8193675
2025-09-04 13:55:23.452284+05:30,96.85,,8193675
2025-09-04 13:55:23.715328+05:30,96.75,,8193675
2025-09-04 13:55:24.181366+05:30,96.7,,8193675
2025-09-04 13:55:24.713217+05:30,96.9,,8193675
2025-09-04 13:55:25.187334+05:30,96.85,,8193675
2025-09-04 13:55:25.681079+05:30,96.9,,8193675
2025-09-04 13:55:26.152218+05:30,97.0,,8193675
2025-09-04 13:55:26.651926+05:30,97.15,,8193675
2025-09-04 13:55:26.903892+05:30,97.15,,8193675
2025-09-04 13:55:27.729525+05:30,96.85,,8193675
2025-09-04 13:55:28.152724+05:30,96.95,,8193675
2025-09-04 13:55:28.414178+05:30,96.9,,8193675
2025-09-04 13:55:28.672607+05:30,96.7,,8193675
2025-09-04 13:55:29.153975+05:30,96.85,,8193675
2025-09-04 13:55:29.654826+05:30,96.9,,8193675
2025-09-04 13:55:30.153290+05:30,96.85,,8193675
2025-09-04 13:55:30.696401+05:30,97.5,,8193675
2025-09-04 13:55:31.412977+05:30,97.4,,8193675
2025-09-04 13:55:32.419599+05:30,96.8,,8193675
2025-09-04 13:55:33.423010+05:30,96.9,,8193675
2025-09-04 13:55:34.151664+05:30,96.2,,8193675
2025-09-04 13:55:35.184618+05:30,96.6,,8193675
2025-09-04 13:55:36.478425+05:30,95.55,,8193675
2025-09-04 13:55:36.745282+05:30,94.85,,8193675
2025-09-04 13:55:37.208744+05:30,94.6,,8193675
2025-09-04 13:55:37.469807+05:30,94.75,,8193675
2025-09-04 13:55:37.693162+05:30,94.85,,8193675
2025-09-04 13:55:38.153170+05:30,95.0,,8193675
2025-09-04 13:55:38.509012+05:30,95.0,,8193675
2025-09-04 13:55:38.707346+05:30,95.2,,8193675
2025-09-04 13:55:39.191596+05:30,95.15,,8193675
2025-09-04 13:55:39.753226+05:30,95.1,,8193675
2025-09-04 13:55:40.186585+05:30,94.8,,8193675
2025-09-04 13:55:40.910432+05:30,94.15,,8193675
2025-09-04 13:55:41.933326+05:30,94.3,,8193675
2025-09-04 13:55:42.485388+05:30,94.9,,8193675
2025-09-04 13:55:42.907811+05:30,94.75,,8193675
2025-09-04 13:55:43.762788+05:30,94.75,,8193675
2025-09-04 13:55:43.897751+05:30,94.3,,8193675
2025-09-04 13:55:44.901607+05:30,94.6,,8193675
2025-09-04 13:55:45.148080+05:30,94.6,,8193675
2025-09-04 13:55:45.902811+05:30,94.8,,8193675
2025-09-04 13:55:46.901964+05:30,95.0,,8193675
2025-09-04 13:55:47.180998+05:30,95.1,,8193675
2025-09-04 13:55:47.708289+05:30,95.25,,8193675
2025-09-04 13:55:47.934559+05:30,95.5,,8193675
2025-09-04 13:55:48.558648+05:30,95.5,,8193675
2025-09-04 13:55:48.939711+05:30,95.5,,8193675
2025-09-04 13:55:49.152792+05:30,95.5,,8193675
2025-09-04 13:55:49.924298+05:30,95.8,,8193675
